0:00:13.617006,0.009097,3549
0:00:13.707763,0.009097,3549
0:00:13.797597,0.009097,3549
0:00:13.879929,0.009097,3549
0:00:13.962548,0.009097,3549
0:00:14.043349,0.009097,3549
0:00:14.132099,0.009097,3549
0:00:14.237816,0.009097,3549
0:00:14.328574,0.009097,3549
0:00:14.409358,0.009097,3549
0:00:14.493225,0.009097,3549
0:00:14.575054,0.009434,3642
0:00:14.660825,0.009434,3642
0:00:14.746047,0.009434,3642
0:00:14.841794,0.009434,3642
0:00:14.923638,0.009434,3642
0:00:15.005418,0.009434,3642
0:00:15.090192,0.009434,3642
0:00:15.174966,0.009434,3642
0:00:15.256747,0.009434,3642
0:00:15.339527,0.009434,3642
0:00:15.422745,0.009434,3642
0:00:15.511515,0.009771,3722
0:00:15.591459,0.009771,3722
0:00:15.690282,0.009771,3722
0:00:15.800992,0.009771,3722
0:00:15.897491,0.009771,3722
0:00:16.003217,0.009771,3722
0:00:16.101959,0.009771,3722
0:00:16.185766,0.009771,3722
0:00:16.271957,0.009771,3722
0:00:16.354246,0.009771,3722
0:00:16.442536,0.009771,3722
0:00:16.523306,0.009771,3722
0:00:16.608559,0.009771,3722
0:00:16.693332,0.009771,3722
0:00:16.785089,0.009771,3722
0:00:16.876871,0.009771,3722
0:00:16.959687,0.009771,3722
0:00:17.049447,0.009771,3722
0:00:17.133222,0.009771,3722
0:00:17.221876,0.009771,3722
0:00:17.304653,0.009771,3722
0:00:17.387431,0.009771,3722
0:00:17.472464,0.009771,3722
0:00:17.563300,0.009771,3722
0:00:17.648073,0.009771,3722
0:00:17.736836,0.009771,3722
0:00:17.818616,0.009771,3722
0:00:17.906387,0.009771,3722
0:00:17.999134,0.009771,3722
0:00:18.092596,0.009771,3722
0:00:18.179365,0.009771,3722
0:00:18.266153,0.009771,3722
0:00:18.350003,0.009771,3722
0:00:18.440761,0.010108,3778
0:00:18.525533,0.010108,3778
0:00:18.609576,0.010108,3778
0:00:18.694349,0.010108,3778
0:00:18.778125,0.010108,3778
0:00:18.867784,0.010108,3778
0:00:18.999761,0.010108,3778
0:00:19.089864,0.010108,3778
0:00:19.176501,0.010108,3778
0:00:19.298176,0.010108,3778
0:00:19.381952,0.010108,3778
0:00:19.465727,0.010108,3778
0:00:19.553492,0.010445,3816
0:00:19.635398,0.010445,3816
0:00:19.718175,0.010445,3816
0:00:19.803698,0.010445,3816
0:00:19.886047,0.010445,3816
0:00:19.971299,0.010445,3816
0:00:20.057320,0.010445,3816
0:00:20.145086,0.010445,3816
0:00:20.234820,0.010445,3816
0:00:20.325729,0.010445,3816
0:00:20.417482,0.010445,3816
0:00:20.504250,0.010445,3816
0:00:20.601610,0.010445,3816
0:00:20.694362,0.010445,3816
0:00:20.784123,0.010445,3816
0:00:20.884387,0.010445,3816
0:00:20.985193,0.010445,3816
0:00:21.068968,0.010445,3816
0:00:21.158728,0.010445,3816
0:00:21.251482,0.010445,3816
0:00:21.336253,0.010445,3816
0:00:21.425236,0.010445,3816
0:00:21.510516,0.010445,3816
0:00:21.596789,0.010445,3816
0:00:21.683575,0.010445,3816
0:00:21.776846,0.010445,3816
0:00:21.864611,0.010445,3816
0:00:21.955129,0.010445,3816
0:00:22.041898,0.010445,3816
0:00:22.134222,0.010445,3816
0:00:22.226715,0.010445,3816
0:00:22.309113,0.010445,3816
0:00:22.395881,0.010445,3816
0:00:22.479657,0.010445,3816
0:00:22.570997,0.010445,3816
0:00:22.660757,0.010445,3816
0:00:22.754507,0.010445,3816
0:00:22.857814,0.010445,3816
0:00:22.953768,0.010445,3816
0:00:23.053502,0.010445,3816
0:00:23.137278,0.010445,3816
0:00:23.222051,0.010445,3816
0:00:23.306825,0.010445,3816
0:00:23.393595,0.010445,3816
0:00:23.478970,0.010445,3816
0:00:23.560914,0.010445,3816
0:00:23.652672,0.010445,3816
0:00:23.739440,0.010445,3816
0:00:23.824399,0.010445,3816
0:00:23.907068,0.010445,3816
0:00:23.994105,0.010445,3816
0:00:24.077880,0.010445,3816
0:00:24.163650,0.010445,3816
0:00:24.250418,0.010445,3816
0:00:24.335484,0.010445,3816
0:00:24.419262,0.010445,3816
0:00:24.509020,0.010445,3816
0:00:24.593342,0.010445,3816
0:00:24.678114,0.010445,3816
0:00:24.763884,0.010445,3816
0:00:24.855702,0.010445,3816
0:00:24.939428,0.010445,3816
0:00:25.023204,0.010445,3816
0:00:25.105982,0.010445,3816
0:00:25.189772,0.010445,3816
0:00:25.278316,0.010445,3816
0:00:25.361735,0.010445,3816
0:00:25.446508,0.010445,3816
0:00:25.530284,0.010445,3816
0:00:25.616673,0.010445,3816
0:00:25.701113,0.010445,3816
0:00:25.789889,0.010445,3816
0:00:25.880704,0.010445,3816
0:00:25.965984,0.010445,3816
0:00:26.049760,0.010445,3816
0:00:26.135530,0.010445,3816
0:00:26.216314,0.010445,3816
0:00:26.301087,0.010445,3816
0:00:26.394838,0.010445,3816
0:00:26.481071,0.010445,3816
0:00:26.566373,0.010445,3816
0:00:26.649153,0.010445,3816
0:00:26.730934,0.010445,3816
0:00:26.819698,0.010445,3816
0:00:26.912566,0.010445,3816
0:00:27.001510,0.010782,3867
0:00:27.089275,0.010782,3867
0:00:27.178625,0.010782,3867
0:00:27.268387,0.010782,3867
0:00:27.356150,0.010782,3867
0:00:27.441030,0.010782,3867
0:00:27.526800,0.010782,3867
0:00:27.615608,0.010782,3867
0:00:27.701378,0.010782,3867
0:00:27.785154,0.010782,3867
0:00:27.867933,0.010782,3867
0:00:27.951972,0.010782,3867
0:00:28.036414,0.010782,3867
0:00:28.123181,0.010782,3867
0:00:28.208952,0.010782,3867
0:00:28.293725,0.010782,3867
0:00:28.379869,0.010782,3867
0:00:28.466637,0.010782,3867
0:00:28.552408,0.010782,3867
0:00:28.638302,0.010782,3867
0:00:28.721322,0.010782,3867
0:00:28.811575,0.010782,3867
0:00:28.897440,0.010782,3867
0:00:28.983208,0.010782,3867
0:00:29.071595,0.010782,3867
0:00:29.157365,0.010782,3867
0:00:29.247473,0.010782,3867
0:00:29.341407,0.010782,3867
0:00:29.431097,0.011119,3926
0:00:29.514095,0.011119,3926
0:00:29.599839,0.011119,3926
0:00:29.690004,0.011119,3926
0:00:29.777380,0.011119,3926
0:00:29.863709,0.011119,3926
0:00:29.949650,0.011119,3926
0:00:30.035931,0.011119,3926
0:00:30.121085,0.011119,3926
0:00:30.215487,0.011119,3926
0:00:30.306385,0.011119,3926
0:00:30.396133,0.011119,3926
0:00:30.484896,0.011119,3926
0:00:30.571205,0.011119,3926
0:00:30.661963,0.011119,3926
0:00:30.770672,0.011119,3926
0:00:30.863424,0.011119,3926
0:00:30.948992,0.011119,3926
0:00:31.042739,0.011119,3926
0:00:31.138482,0.011119,3926
0:00:31.227245,0.011119,3926
0:00:31.314012,0.011119,3926
0:00:31.403772,0.011119,3926
0:00:31.490541,0.011119,3926
0:00:31.574706,0.011119,3926
0:00:31.658704,0.011119,3926
0:00:31.769926,0.011119,3926
0:00:31.868661,0.011119,3926
0:00:31.967402,0.011119,3926
0:00:32.060156,0.011119,3926
0:00:32.146779,0.011119,3926
0:00:32.233548,0.011119,3926
0:00:32.322137,0.011119,3926
0:00:32.415060,0.011119,3926
0:00:32.499761,0.011119,3926
0:00:32.594580,0.011119,3926
0:00:32.696478,0.011119,3926
0:00:32.782419,0.011119,3926
0:00:32.868309,0.011119,3926
0:00:32.953645,0.011119,3926
0:00:33.039414,0.011119,3926
0:00:33.134164,0.011119,3926
0:00:33.224918,0.011119,3926
0:00:33.314992,0.011119,3926
0:00:33.417670,0.011119,3926
0:00:33.506430,0.011119,3926
0:00:33.600767,0.011119,3926
0:00:33.695513,0.011119,3926
0:00:33.781799,0.011119,3926
0:00:33.870214,0.011119,3926
0:00:33.955718,0.011119,3926
0:00:34.044699,0.011119,3926
0:00:34.131470,0.011456,4033
0:00:34.222226,0.011456,4033
0:00:34.307000,0.011456,4033
0:00:34.393313,0.011456,4033
0:00:34.481757,0.011456,4033
0:00:34.569560,0.011456,4033
0:00:34.657325,0.011456,4033
0:00:34.746089,0.011456,4033
0:00:34.838840,0.011456,4033
0:00:34.924215,0.011456,4033
0:00:35.013976,0.011456,4033
0:00:35.099746,0.011456,4033
0:00:35.186110,0.011456,4033
0:00:35.273876,0.011456,4033
0:00:35.362638,0.011456,4033
0:00:35.448410,0.011456,4033
0:00:35.535180,0.011456,4033
0:00:35.622571,0.011456,4033
0:00:35.706343,0.011456,4033
0:00:35.793782,0.011456,4033
0:00:35.887535,0.011456,4033
0:00:35.975300,0.011456,4033
0:00:36.098973,0.011456,4033
0:00:36.185742,0.011456,4033
0:00:36.276499,0.011456,4033
0:00:36.366694,0.011456,4033
0:00:36.456453,0.011456,4033
0:00:36.543550,0.011792,4161
0:00:36.635898,0.011792,4161
0:00:36.725659,0.011792,4161
0:00:36.812427,0.011792,4161
0:00:36.898728,0.011792,4161
0:00:36.987492,0.011792,4161
0:00:37.077251,0.011792,4161
0:00:37.166017,0.011792,4161
0:00:37.257286,0.011792,4161
0:00:37.350039,0.011792,4161
0:00:37.446779,0.012129,4233
0:00:37.539538,0.012129,4233
0:00:37.635318,0.012129,4233
0:00:37.720096,0.012129,4233
0:00:37.819473,0.012129,4233
0:00:37.905545,0.012129,4233
0:00:37.993011,0.012129,4233
0:00:38.094014,0.012129,4233
0:00:38.188270,0.012129,4233
0:00:38.280029,0.012129,4233
0:00:38.373777,0.012129,4233
0:00:38.472020,0.012129,4233
0:00:38.567304,0.012129,4233
0:00:38.656067,0.012129,4233
0:00:38.744829,0.012129,4233
0:00:38.843579,0.012129,4233
0:00:38.935692,0.012129,4233
0:00:39.025453,0.012129,4233
0:00:39.112221,0.012129,4233
0:00:39.200984,0.012129,4233
0:00:39.292716,0.012129,4233
0:00:39.392452,0.012129,4233
0:00:39.486203,0.012129,4233
0:00:39.586466,0.012129,4233
0:00:39.676227,0.012129,4233
0:00:39.763120,0.012129,4233
0:00:39.854873,0.012129,4233
0:00:39.943163,0.012129,4233
0:00:40.030453,0.012129,4233
0:00:40.114230,0.012129,4233
0:00:40.199002,0.012129,4233
0:00:40.285770,0.012129,4233
0:00:40.378521,0.012129,4233
0:00:40.466287,0.012129,4233
0:00:40.554052,0.012129,4233
0:00:40.640811,0.012129,4233
0:00:40.728577,0.012129,4233
0:00:40.818336,0.012129,4233
0:00:40.904063,0.012129,4233
0:00:40.991162,0.012129,4233
0:00:41.077937,0.012129,4233
0:00:41.166693,0.012129,4233
0:00:41.258460,0.012129,4233
0:00:41.345218,0.012129,4233
0:00:41.440640,0.012129,4233
0:00:41.597054,0.012129,4233
0:00:41.691317,0.012129,4233
0:00:41.784574,0.012129,4233
0:00:41.879357,0.012129,4233
0:00:41.981560,0.012129,4233
0:00:42.076307,0.012129,4233
0:00:42.166064,0.012129,4233
0:00:42.258824,0.012129,4233
0:00:42.346588,0.012129,4233
0:00:42.440331,0.012129,4233
0:00:42.528046,0.012129,4233
0:00:42.617378,0.012129,4233
0:00:42.707139,0.012129,4233
0:00:42.797586,0.012129,4233
0:00:42.885936,0.012129,4233
0:00:42.973700,0.012129,4233
0:00:43.062531,0.012129,4233
0:00:43.150297,0.012129,4233
0:00:43.245043,0.012129,4233
0:00:43.331663,0.012129,4233
0:00:43.423839,0.012129,4233
0:00:43.512646,0.012129,4233
0:00:43.606185,0.012129,4233
0:00:43.696941,0.012129,4233
0:00:43.787104,0.012129,4233
0:00:43.884642,0.012129,4233
0:00:43.971299,0.012129,4233
0:00:44.064069,0.012129,4233
0:00:44.153828,0.012129,4233
0:00:44.245583,0.012129,4233
0:00:44.333348,0.012129,4233
0:00:44.423454,0.012129,4233
0:00:44.512364,0.012129,4233
0:00:44.599590,0.012129,4233
0:00:44.687405,0.012129,4233
0:00:44.777210,0.012129,4233
0:00:44.869614,0.012129,4233
0:00:44.957587,0.012129,4233
0:00:45.044353,0.012129,4233
0:00:45.127313,0.012129,4233
0:00:45.216075,0.012129,4233
0:00:45.307830,0.012129,4233
0:00:45.398822,0.012129,4233
0:00:45.485081,0.012129,4233
0:00:45.570761,0.012129,4233
0:00:45.665524,0.012129,4233
0:00:45.769766,0.012129,4233
0:00:45.867515,0.012129,4233
0:00:45.965323,0.012129,4233
0:00:46.055169,0.012129,4233
0:00:46.145360,0.012129,4233
0:00:46.233125,0.012129,4233
0:00:46.328027,0.012129,4233
0:00:46.415881,0.012129,4233
0:00:46.503645,0.012129,4233
0:00:46.592277,0.012129,4233
0:00:46.678059,0.012129,4233
0:00:46.763181,0.012129,4233
0:00:46.852939,0.012129,4233
0:00:46.944373,0.012129,4233
0:00:47.038123,0.012129,4233
0:00:47.125888,0.012129,4233
0:00:47.215647,0.012129,4233
0:00:47.306423,0.012129,4233
0:00:47.394514,0.012129,4233
0:00:47.487925,0.012129,4233
0:00:47.577224,0.012129,4233
0:00:47.666984,0.012129,4233
0:00:47.760919,0.012129,4233
0:00:47.851290,0.012129,4233
0:00:47.937844,0.012129,4233
0:00:48.025465,0.012129,4233
0:00:48.110771,0.012129,4233
0:00:48.202042,0.012129,4233
0:00:48.292794,0.012129,4233
0:00:48.383550,0.012129,4233
0:00:48.472313,0.012129,4233
0:00:48.564615,0.012129,4233
0:00:48.652379,0.012129,4233
0:00:48.741142,0.012129,4233
0:00:48.825686,0.012129,4233
0:00:48.913109,0.012129,4233
0:00:49.001872,0.012129,4233
0:00:49.089636,0.012129,4233
0:00:49.175407,0.012129,4233
0:00:49.277136,0.012129,4233
0:00:49.362906,0.012129,4233
0:00:49.453747,0.012129,4233
0:00:49.555474,0.012129,4233
0:00:49.646700,0.012129,4233
0:00:49.735466,0.012129,4233
0:00:49.828237,0.012129,4233
0:00:49.914026,0.012129,4233
0:00:50.003786,0.012129,4233
0:00:50.090364,0.012129,4233
0:00:50.181114,0.012129,4233
0:00:50.267882,0.012129,4233
0:00:50.365970,0.012129,4233
0:00:50.454732,0.012129,4233
0:00:50.545154,0.012129,4233
0:00:50.633529,0.012129,4233
0:00:50.720297,0.012129,4233
0:00:50.813050,0.012129,4233
0:00:50.899451,0.012129,4233
0:00:50.990209,0.012129,4233
0:00:51.080982,0.012129,4233
0:00:51.169727,0.012129,4233
0:00:51.264475,0.012129,4233
0:00:51.354234,0.012129,4233
0:00:51.441034,0.012129,4233
0:00:51.534282,0.012129,4233
0:00:51.624705,0.012129,4233
0:00:51.709828,0.012129,4233
0:00:51.797594,0.012129,4233
0:00:51.886719,0.012129,4233
0:00:51.980468,0.012129,4233
0:00:52.072225,0.012129,4233
0:00:52.159763,0.012129,4233
0:00:52.246041,0.012129,4233
0:00:52.337078,0.012129,4233
0:00:52.425104,0.012129,4233
0:00:52.512870,0.012129,4233
0:00:52.606158,0.012129,4233
0:00:52.713870,0.012129,4233
0:00:52.801179,0.012129,4233
0:00:52.889402,0.012129,4233
0:00:52.977428,0.012129,4233
0:00:53.068184,0.012129,4233
0:00:53.153955,0.012129,4233
0:00:53.246709,0.012129,4233
0:00:53.334473,0.012129,4233
0:00:53.423236,0.012129,4233
0:00:53.512857,0.012129,4233
0:00:53.603158,0.012129,4233
0:00:53.697911,0.012129,4233
0:00:53.815107,0.012129,4233
0:00:53.908467,0.012129,4233
0:00:54.004126,0.012129,4233
0:00:54.092475,0.012129,4233
0:00:54.182817,0.012129,4233
0:00:54.272971,0.012129,4233
0:00:54.367717,0.012129,4233
0:00:54.453257,0.012129,4233
0:00:54.543023,0.012129,4233
0:00:54.630368,0.012129,4233
0:00:54.719327,0.012129,4233
0:00:54.808906,0.012129,4233
0:00:54.896590,0.012129,4233
0:00:54.984033,0.012129,4233
0:00:55.081005,0.012129,4233
0:00:55.171762,0.012129,4233
0:00:55.263493,0.012129,4233
0:00:55.355247,0.012129,4233
0:00:55.440021,0.012129,4233
0:00:55.531775,0.012129,4233
0:00:55.616859,0.012129,4233
0:00:55.704412,0.012466,4275
0:00:55.802669,0.012466,4275
0:00:55.890477,0.012466,4275
0:00:55.985220,0.012466,4275
0:00:56.074980,0.012466,4275
0:00:56.166735,0.012466,4275
0:00:56.253709,0.012466,4275
0:00:56.345159,0.012466,4275
0:00:56.434278,0.012466,4275
0:00:56.522838,0.012466,4275
0:00:56.611552,0.012466,4275
0:00:56.700336,0.012466,4275
0:00:56.791093,0.012466,4275
0:00:56.878606,0.012466,4275
0:00:56.970566,0.012466,4275
0:00:57.063072,0.012466,4275
0:00:57.150082,0.012466,4275
0:00:57.239842,0.012466,4275
0:00:57.332866,0.012466,4275
0:00:57.421993,0.012466,4275
0:00:57.514743,0.012466,4275
0:00:57.610498,0.012466,4275
0:00:57.700258,0.012466,4275
0:00:57.787978,0.012466,4275
0:00:57.878735,0.012466,4275
0:00:57.969666,0.012466,4275
0:00:58.059426,0.012466,4275
0:00:58.147191,0.012466,4275
0:00:58.236952,0.012466,4275
0:00:58.327709,0.012466,4275
0:00:58.424040,0.012466,4275
0:00:58.514798,0.012466,4275
0:00:58.603102,0.012466,4275
0:00:58.694083,0.012466,4275
0:00:58.782846,0.012466,4275
0:00:58.870660,0.012466,4275
0:00:58.959589,0.012466,4275
0:00:59.048341,0.012466,4275
0:00:59.139812,0.012466,4275
0:00:59.236553,0.012466,4275
0:00:59.333883,0.012466,4275
0:00:59.422644,0.012466,4275
0:00:59.514165,0.012466,4275
0:00:59.603589,0.012466,4275
0:00:59.698337,0.012466,4275
0:00:59.784107,0.012466,4275
0:00:59.874864,0.012466,4275
0:00:59.966439,0.012466,4275
0:01:00.054195,0.012466,4275
0:01:00.143397,0.012466,4275
0:01:00.235151,0.012466,4275
0:01:00.328901,0.012466,4275
0:01:00.429632,0.012803,4357
0:01:00.524378,0.012803,4357
0:01:00.636659,0.012803,4357
0:01:00.735400,0.012803,4357
0:01:00.840639,0.012803,4357
0:01:00.932950,0.012803,4357
0:01:01.042657,0.012803,4357
0:01:01.134414,0.012803,4357
0:01:01.225172,0.012803,4357
0:01:01.322974,0.012803,4357
0:01:01.413734,0.012803,4357
0:01:01.504998,0.012803,4357
0:01:01.595850,0.012803,4357
0:01:01.684076,0.012803,4357
0:01:01.780328,0.012803,4357
0:01:01.872084,0.012803,4357
0:01:01.964135,0.012803,4357
0:01:02.052898,0.012803,4357
0:01:02.147644,0.012803,4357
0:01:02.247380,0.012803,4357
0:01:02.336162,0.012803,4357
0:01:02.426458,0.012803,4357
0:01:02.512291,0.012803,4357
0:01:02.612664,0.012803,4357
0:01:02.702102,0.012803,4357
0:01:02.792902,0.012803,4357
0:01:02.884212,0.012803,4357
0:01:02.971509,0.012803,4357
0:01:03.060272,0.012803,4357
0:01:03.147548,0.012803,4357
0:01:03.242499,0.012803,4357
0:01:03.333257,0.012803,4357
0:01:03.435015,0.012803,4357
0:01:03.523343,0.012803,4357
0:01:03.614682,0.012803,4357
0:01:03.702447,0.012803,4357
0:01:03.794948,0.01314,4500
0:01:03.891125,0.01314,4500
0:01:03.981200,0.01314,4500
0:01:04.073955,0.01314,4500
0:01:04.166704,0.01314,4500
0:01:04.263445,0.01314,4500
0:01:04.357199,0.01314,4500
0:01:04.450944,0.01314,4500
0:01:04.542699,0.01314,4500
0:01:04.631986,0.01314,4500
0:01:04.722743,0.01314,4500
0:01:04.811507,0.01314,4500
0:01:04.900815,0.01314,4500
0:01:04.991574,0.01314,4500
0:01:05.083026,0.01314,4500
0:01:05.181124,0.01314,4500
0:01:05.267892,0.01314,4500
0:01:05.361640,0.01314,4500
0:01:05.453012,0.01314,4500
0:01:05.545824,0.01314,4500
0:01:05.635903,0.01314,4500
0:01:05.721675,0.01314,4500
0:01:05.810523,0.01314,4500
0:01:05.897832,0.01314,4500
0:01:05.996568,0.01314,4500
0:01:06.084334,0.01314,4500
0:01:06.175603,0.01314,4500
0:01:06.264365,0.01314,4500
0:01:06.353129,0.01314,4500
0:01:06.438898,0.01314,4500
0:01:06.530753,0.01314,4500
0:01:06.630532,0.01314,4500
0:01:06.722289,0.01314,4500
0:01:06.810052,0.01314,4500
0:01:06.897822,0.01314,4500
0:01:06.983595,0.01314,4500
0:01:07.078339,0.01314,4500
0:01:07.173089,0.01314,4500
0:01:07.263080,0.01314,4500
0:01:07.354838,0.01314,4500
0:01:07.443152,0.01314,4500
0:01:07.529920,0.01314,4500
0:01:07.622429,0.01314,4500
0:01:07.711192,0.01314,4500
0:01:07.798545,0.01314,4500
0:01:07.887043,0.01314,4500
0:01:07.972955,0.01314,4500
0:01:08.063222,0.01314,4500
0:01:08.159963,0.01314,4500
0:01:08.249725,0.01314,4500
0:01:08.337488,0.01314,4500
0:01:08.428245,0.01314,4500
0:01:08.514444,0.01314,4500
0:01:08.605788,0.01314,4500
0:01:08.699538,0.01314,4500
0:01:08.785309,0.01314,4500
0:01:08.876088,0.01314,4500
0:01:08.967470,0.01314,4500
0:01:09.062745,0.01314,4500
0:01:09.156496,0.01314,4500
0:01:09.248267,0.01314,4500
0:01:09.334038,0.01314,4500
0:01:09.421804,0.01314,4500
0:01:09.511660,0.01314,4500
0:01:09.599711,0.01314,4500
0:01:09.696455,0.01314,4500
0:01:09.785793,0.01314,4500
0:01:09.875541,0.01314,4500
0:01:09.960883,0.01314,4500
0:01:10.052596,0.01314,4500
0:01:10.142465,0.01314,4500
0:01:10.232214,0.013477,4603
0:01:10.329954,0.013477,4603
0:01:10.423701,0.013477,4603
0:01:10.524172,0.013477,4603
0:01:10.612533,0.013477,4603
0:01:10.701296,0.013477,4603
0:01:10.793051,0.013477,4603
0:01:10.886806,0.013477,4603
0:01:10.979558,0.013477,4603
0:01:11.067323,0.013477,4603
0:01:11.159077,0.013477,4603
0:01:11.246857,0.013477,4603
0:01:11.336051,0.013477,4603
0:01:11.426431,0.013477,4603
0:01:11.518542,0.013477,4603
0:01:11.609427,0.013477,4603
0:01:11.699000,0.013477,4603
