0:00:07.841714,0.001011,1105
0:00:07.915078,0.001011,1105
0:00:07.989878,0.001011,1105
0:00:08.059694,0.001011,1105
0:00:08.128512,0.001011,1105
0:00:08.197834,0.001011,1105
0:00:08.268646,0.001011,1105
0:00:08.341704,0.001011,1105
0:00:08.415801,0.001011,1105
0:00:08.483621,0.001011,1105
0:00:08.557331,0.001011,1105
0:00:08.625150,0.001011,1105
0:00:08.695961,0.001011,1105
0:00:08.765773,0.001011,1105
0:00:08.841099,0.001011,1105
0:00:08.912158,0.001011,1105
0:00:08.981977,0.001011,1105
0:00:09.055777,0.001011,1105
0:00:09.124593,0.001011,1105
0:00:09.192412,0.001011,1105
0:00:09.266213,0.001011,1105
0:00:09.335027,0.001011,1105
0:00:09.404840,0.001011,1105
0:00:09.478646,0.001011,1105
0:00:09.547953,0.001011,1105
0:00:09.616497,0.001011,1105
0:00:09.683325,0.001011,1105
0:00:09.752140,0.001011,1105
0:00:09.822342,0.001011,1105
0:00:09.891350,0.001011,1105
0:00:09.960280,0.001011,1105
0:00:10.033207,0.001011,1105
0:00:10.101703,0.001011,1105
0:00:10.169522,0.001348,1181
0:00:10.244325,0.001348,1181
0:00:10.316131,0.001685,1271
0:00:10.388935,0.001685,1271
0:00:10.458751,0.001685,1271
0:00:10.529559,0.001685,1271
0:00:10.600369,0.001685,1271
0:00:10.675172,0.001685,1271
0:00:10.749969,0.001685,1271
0:00:10.827761,0.001685,1271
0:00:10.905319,0.001685,1271
0:00:10.978125,0.001685,1271
0:00:11.045992,0.001685,1271
0:00:11.120747,0.001685,1271
0:00:11.197544,0.001685,1271
0:00:11.267843,0.001685,1271
0:00:11.345637,0.001685,1271
0:00:11.417976,0.001685,1271
0:00:11.492762,0.001685,1271
0:00:11.563572,0.001685,1271
0:00:11.638575,0.001685,1271
0:00:11.711869,0.001685,1271
0:00:11.786670,0.001685,1271
0:00:11.861036,0.001685,1271
0:00:12.019604,0.001685,1271
0:00:12.088433,0.001685,1271
0:00:12.165423,0.001685,1271
0:00:12.236231,0.001685,1271
0:00:12.314021,0.001685,1271
0:00:12.389819,0.001685,1271
0:00:12.468610,0.001685,1271
0:00:12.544407,0.001685,1271
0:00:12.621259,0.001685,1271
0:00:12.691074,0.001685,1271
0:00:12.763877,0.001685,1271
0:00:12.840734,0.001685,1271
0:00:12.921104,0.001685,1271
0:00:12.993910,0.001685,1271
0:00:13.064720,0.001685,1271
0:00:13.132542,0.001685,1271
0:00:13.209708,0.001685,1271
0:00:13.280519,0.001685,1271
0:00:13.353347,0.001685,1271
0:00:13.427892,0.001685,1271
0:00:13.499717,0.001685,1271
0:00:13.573520,0.001685,1271
0:00:13.647799,0.001685,1271
0:00:13.728392,0.001685,1271
0:00:13.800201,0.001685,1271
0:00:13.885794,0.001685,1271
0:00:13.964586,0.001685,1271
0:00:14.035142,0.001685,1271
0:00:14.102929,0.001685,1271
0:00:14.174739,0.001685,1271
0:00:14.244552,0.001685,1271
0:00:14.318356,0.001685,1271
0:00:14.389166,0.001685,1271
0:00:14.458979,0.001685,1271
0:00:14.528791,0.001685,1271
0:00:14.599320,0.001685,1271
0:00:14.668138,0.001685,1271
0:00:14.738949,0.001685,1271
0:00:14.822742,0.001685,1271
0:00:14.892199,0.001685,1271
0:00:14.965995,0.001685,1271
0:00:15.035170,0.001685,1271
0:00:15.105340,0.001685,1271
0:00:15.175153,0.001685,1271
0:00:15.254941,0.001685,1271
0:00:15.326801,0.001685,1271
0:00:15.397365,0.001685,1271
0:00:15.466639,0.001685,1271
0:00:15.538448,0.001685,1271
0:00:15.611254,0.001685,1271
0:00:15.685056,0.001685,1271
0:00:15.754869,0.001685,1271
0:00:15.824684,0.001685,1271
0:00:15.895144,0.001685,1271
0:00:15.964958,0.001685,1271
0:00:16.033774,0.001685,1271
0:00:16.101592,0.001685,1271
0:00:16.177412,0.001685,1271
0:00:16.259171,0.001685,1271
0:00:16.331976,0.001685,1271
0:00:16.411762,0.001685,1271
0:00:16.484569,0.001685,1271
0:00:16.553846,0.001685,1271
0:00:16.623659,0.001685,1271
0:00:16.694470,0.001685,1271
0:00:16.764678,0.001685,1271
0:00:16.833189,0.001685,1271
0:00:16.903826,0.001685,1271
0:00:16.976739,0.001685,1271
0:00:17.045612,0.001685,1271
0:00:17.117419,0.001685,1271
0:00:17.186250,0.001685,1271
0:00:17.262033,0.001685,1271
0:00:17.339865,0.001685,1271
0:00:17.410674,0.001685,1271
0:00:17.481484,0.001685,1271
0:00:17.553293,0.001685,1271
0:00:17.623106,0.001685,1271
0:00:17.705885,0.001685,1271
0:00:17.783678,0.001685,1271
0:00:17.854030,0.001685,1271
0:00:17.922775,0.001685,1271
0:00:17.993585,0.001685,1271
0:00:18.071824,0.001685,1271
0:00:18.142632,0.001685,1271
0:00:18.211448,0.001685,1271
0:00:18.283256,0.001685,1271
0:00:18.357068,0.001685,1271
0:00:18.425874,0.001685,1271
0:00:18.497681,0.001685,1271
0:00:18.577473,0.001685,1271
0:00:18.650278,0.001685,1271
0:00:18.719094,0.001685,1271
0:00:18.789905,0.001685,1271
0:00:18.860883,0.001685,1271
0:00:18.928831,0.001685,1271
0:00:19.004629,0.001685,1271
0:00:19.072801,0.001685,1271
0:00:19.142122,0.001685,1271
0:00:19.214926,0.001685,1271
0:00:19.285737,0.001685,1271
0:00:19.356547,0.001685,1271
0:00:19.427358,0.001685,1271
0:00:19.493609,0.001685,1271
0:00:19.563424,0.001685,1271
0:00:19.633235,0.001685,1271
0:00:19.703049,0.001685,1271
0:00:19.777848,0.001685,1271
0:00:19.857190,0.001685,1271
0:00:19.924356,0.001685,1271
0:00:19.992170,0.001685,1271
0:00:20.061981,0.001685,1271
0:00:20.128804,0.001685,1271
0:00:20.202725,0.001685,1271
0:00:20.270545,0.001685,1271
0:00:20.341355,0.001685,1271
0:00:20.411172,0.001685,1271
0:00:20.484486,0.001685,1271
0:00:20.556295,0.001685,1271
0:00:20.628113,0.001685,1271
0:00:20.700460,0.001685,1271
0:00:20.770274,0.001685,1271
0:00:20.841880,0.001685,1271
0:00:20.911920,0.001685,1271
0:00:20.981746,0.001685,1271
0:00:21.053697,0.001685,1271
0:00:21.121515,0.001685,1271
0:00:21.191606,0.001685,1271
0:00:21.261688,0.001685,1271
0:00:21.349611,0.001685,1271
0:00:21.421419,0.001685,1271
0:00:21.491232,0.001685,1271
0:00:21.564038,0.001685,1271
0:00:21.634848,0.001685,1271
0:00:21.704662,0.001685,1271
0:00:21.773478,0.001685,1271
0:00:21.845832,0.001685,1271
0:00:21.923553,0.001685,1271
0:00:22.019295,0.001685,1271
0:00:22.095090,0.001685,1271
0:00:22.175268,0.001685,1271
0:00:22.252379,0.001685,1271
0:00:22.323197,0.001685,1271
0:00:22.395990,0.001685,1271
0:00:22.467308,0.001685,1271
0:00:22.537120,0.001685,1271
0:00:22.611921,0.001685,1271
0:00:22.685364,0.001685,1271
0:00:22.758172,0.001685,1271
0:00:22.833899,0.001685,1271
0:00:22.907809,0.001685,1271
0:00:22.980615,0.001685,1271
0:00:23.052933,0.001685,1271
0:00:23.121719,0.001685,1271
0:00:23.196035,0.001685,1271
0:00:23.272830,0.001685,1271
0:00:23.346632,0.001685,1271
0:00:23.415448,0.001685,1271
0:00:23.489251,0.001685,1271
0:00:23.563407,0.001685,1271
0:00:23.641199,0.001685,1271
0:00:23.715000,0.001685,1271
0:00:23.785812,0.001685,1271
0:00:23.857157,0.001685,1271
0:00:23.927755,0.001685,1271
0:00:24.004550,0.001685,1271
0:00:24.073369,0.001685,1271
0:00:24.157141,0.001685,1271
0:00:24.231942,0.001685,1271
0:00:24.301325,0.001685,1271
0:00:24.373639,0.001685,1271
0:00:24.445446,0.001685,1271
0:00:24.514263,0.001685,1271
0:00:24.585617,0.001685,1271
0:00:24.656431,0.001685,1271
0:00:24.726243,0.001685,1271
0:00:24.796054,0.001685,1271
0:00:24.865616,0.001685,1271
0:00:24.933276,0.001685,1271
0:00:25.008778,0.001685,1271
0:00:25.079100,0.001685,1271
0:00:25.148935,0.001685,1271
0:00:25.217867,0.001685,1271
0:00:25.290673,0.001685,1271
0:00:25.360488,0.001685,1271
0:00:25.429301,0.001685,1271
0:00:25.499115,0.001685,1271
0:00:25.572917,0.001685,1271
0:00:25.647717,0.001685,1271
0:00:25.716532,0.001685,1271
0:00:25.793341,0.001685,1271
0:00:25.864138,0.001685,1271
0:00:25.935734,0.001685,1271
0:00:26.005546,0.001685,1271
0:00:26.076356,0.001685,1271
0:00:26.146168,0.001685,1271
0:00:26.217976,0.001685,1271
0:00:26.287648,0.001685,1271
0:00:26.360453,0.001685,1271
0:00:26.427275,0.001685,1271
0:00:26.497033,0.001685,1271
0:00:26.571847,0.001685,1271
0:00:26.643641,0.001685,1271
0:00:26.713504,0.001685,1271
0:00:26.781831,0.001685,1271
0:00:26.852349,0.001685,1271
0:00:26.921773,0.001685,1271
0:00:26.991828,0.001685,1271
0:00:27.064631,0.001685,1271
0:00:27.137436,0.001685,1271
0:00:27.211239,0.001685,1271
0:00:27.280055,0.001685,1271
0:00:27.349868,0.001685,1271
0:00:27.422619,0.001685,1271
0:00:27.491451,0.001685,1271
0:00:27.559255,0.001685,1271
0:00:27.629190,0.001685,1271
0:00:27.699002,0.001685,1271
0:00:27.767820,0.001685,1271
0:00:27.837215,0.001685,1271
0:00:27.907728,0.001685,1271
0:00:27.980530,0.001685,1271
0:00:28.052339,0.001685,1271
0:00:28.121154,0.001685,1271
0:00:28.194340,0.001685,1271
0:00:28.261165,0.001685,1271
0:00:28.332480,0.001685,1271
0:00:28.403537,0.001685,1271
0:00:28.477340,0.001685,1271
0:00:28.546154,0.001685,1271
0:00:28.614621,0.001685,1271
0:00:28.687411,0.001685,1271
0:00:28.757675,0.001685,1271
0:00:28.828071,0.001685,1271
0:00:28.897832,0.001685,1271
0:00:28.966204,0.001685,1271
0:00:29.038058,0.001685,1271
0:00:29.108469,0.001685,1271
0:00:29.179280,0.001685,1271
0:00:29.247606,0.001685,1271
0:00:29.316806,0.001685,1271
0:00:29.387882,0.001685,1271
0:00:29.456698,0.001685,1271
0:00:29.526511,0.001685,1271
0:00:29.595328,0.001685,1271
0:00:29.667135,0.001685,1271
0:00:29.738944,0.001685,1271
0:00:29.808756,0.001685,1271
0:00:29.882159,0.001685,1271
0:00:29.953967,0.001685,1271
0:00:30.023392,0.001685,1271
0:00:30.091211,0.001685,1271
0:00:30.165027,0.001685,1271
0:00:30.234184,0.001685,1271
0:00:30.305999,0.001685,1271
0:00:30.380793,0.001685,1271
0:00:30.451603,0.001685,1271
0:00:30.520419,0.001685,1271
0:00:30.594740,0.001685,1271
0:00:30.666548,0.001685,1271
0:00:30.735364,0.001685,1271
0:00:30.810169,0.001685,1271
0:00:30.881870,0.002358,1496
0:00:30.956670,0.002358,1496
0:00:31.029585,0.002358,1496
0:00:31.102840,0.002358,1496
0:00:31.173652,0.002358,1496
0:00:31.246723,0.002358,1496
0:00:31.317798,0.002358,1496
0:00:31.387610,0.002358,1496
0:00:31.455697,0.002358,1496
0:00:31.524783,0.002358,1496
0:00:31.597588,0.002358,1496
0:00:31.668398,0.002358,1496
0:00:31.738229,0.002358,1496
0:00:31.814034,0.002358,1496
0:00:31.884862,0.002358,1496
0:00:31.954676,0.002358,1496
0:00:32.025490,0.002358,1496
0:00:32.098291,0.002358,1496
0:00:32.172094,0.002358,1496
0:00:32.249885,0.002358,1496
0:00:32.325686,0.002695,1537
0:00:32.396494,0.002695,1537
0:00:32.468613,0.002695,1537
0:00:32.539423,0.002695,1537
0:00:32.608238,0.002695,1537
0:00:32.682041,0.002695,1537
0:00:32.754849,0.002695,1537
0:00:32.827654,0.002695,1537
0:00:32.901815,0.002695,1537
0:00:32.975619,0.002695,1537
0:00:33.072207,0.002695,1537
0:00:33.144835,0.002695,1537
0:00:33.221627,0.002695,1537
0:00:33.295428,0.002695,1537
0:00:33.365242,0.002695,1537
0:00:33.440042,0.002695,1537
0:00:33.518832,0.002695,1537
0:00:33.589642,0.002695,1537
0:00:33.667437,0.002695,1537
0:00:33.739241,0.002695,1537
0:00:33.821023,0.002695,1537
0:00:33.901884,0.002695,1537
0:00:33.971698,0.002695,1537
0:00:34.043506,0.002695,1537
0:00:34.114316,0.002695,1537
0:00:34.193107,0.002695,1537
0:00:34.266349,0.002695,1537
0:00:34.337160,0.002695,1537
0:00:34.407970,0.002695,1537
0:00:34.481314,0.002695,1537
0:00:34.557115,0.002695,1537
0:00:34.631919,0.002695,1537
0:00:34.704720,0.002695,1537
0:00:34.775730,0.002695,1537
0:00:34.865305,0.002695,1537
0:00:34.938725,0.002695,1537
0:00:35.011532,0.002695,1537
0:00:35.082707,0.002695,1537
0:00:35.154781,0.002695,1537
0:00:35.226853,0.002695,1537
0:00:35.301653,0.002695,1537
0:00:35.375229,0.002695,1537
0:00:35.447796,0.002695,1537
0:00:35.518873,0.002695,1537
0:00:35.591679,0.002695,1537
0:00:35.692410,0.002695,1537
0:00:35.769033,0.002695,1537
0:00:35.839890,0.002695,1537
0:00:35.911239,0.002695,1537
0:00:35.983051,0.003032,1634
0:00:36.062834,0.003369,1696
0:00:36.141623,0.003369,1696
0:00:36.231383,0.003706,1820
0:00:36.315159,0.003706,1820
0:00:36.388964,0.003706,1820
0:00:36.469453,0.004043,1970
0:00:36.604091,0.004043,1970
0:00:36.696387,0.004043,1970
0:00:36.777165,0.00438,2107
0:00:36.857994,0.005054,2390
0:00:36.934271,0.005391,2433
0:00:37.021034,0.005728,2534
0:00:37.101819,0.005728,2534
0:00:37.186023,0.006402,2645
0:00:37.277794,0.007075,2724
0:00:37.361557,0.007412,2856
0:00:37.440349,0.007412,2856
0:00:37.519135,0.007412,2856
0:00:37.602913,0.007412,2856
0:00:37.684692,0.007749,2931
0:00:37.770463,0.008086,3062
0:00:37.857793,0.00876,3318
0:00:37.955674,0.009097,3404
0:00:38.043432,0.009434,3446
0:00:38.143246,0.010108,3617
0:00:38.244974,0.010445,3674
0:00:38.337725,0.010445,3674
0:00:38.423496,0.010445,3674
0:00:38.516255,0.010445,3674
0:00:38.604986,0.010445,3674
0:00:38.698245,0.010445,3674
0:00:38.783523,0.010445,3674
0:00:38.868058,0.010445,3674
0:00:38.950466,0.010445,3674
0:00:39.040229,0.010445,3674
0:00:39.133976,0.010445,3674
0:00:39.227725,0.010445,3674
0:00:39.317126,0.010445,3674
0:00:39.402717,0.010445,3674
0:00:39.487489,0.010445,3674
0:00:39.576253,0.010445,3674
0:00:39.663019,0.010445,3674
0:00:39.747793,0.010445,3674
0:00:39.837406,0.010445,3674
0:00:39.920551,0.010445,3674
0:00:40.012305,0.010445,3674
0:00:40.099073,0.010445,3674
0:00:40.183847,0.010445,3674
0:00:40.272609,0.010445,3674
0:00:40.354390,0.010445,3674
0:00:40.444656,0.010445,3674
0:00:40.530426,0.010445,3674
0:00:40.619189,0.010445,3674
0:00:40.705961,0.010445,3674
0:00:40.791732,0.010445,3674
0:00:40.881018,0.010445,3674
0:00:40.987254,0.010445,3674
0:00:41.073654,0.010445,3674
0:00:41.166406,0.010445,3674
0:00:41.254224,0.010445,3674
0:00:41.353958,0.010445,3674
0:00:41.452693,0.010445,3674
0:00:41.562402,0.010445,3674
0:00:41.653157,0.010445,3674
0:00:41.738927,0.010782,3804
0:00:41.826693,0.010782,3804
0:00:41.913819,0.010782,3804
0:00:42.001584,0.010782,3804
0:00:42.093338,0.010782,3804
0:00:42.189593,0.010782,3804
0:00:42.278357,0.010782,3804
0:00:42.361554,0.010782,3804
0:00:42.444331,0.010782,3804
0:00:42.539086,0.010782,3804
0:00:42.630130,0.010782,3804
0:00:42.718892,0.010782,3804
0:00:42.807283,0.010782,3804
0:00:42.894913,0.010782,3804
0:00:42.977691,0.010782,3804
0:00:43.068448,0.010782,3804
0:00:43.155216,0.010782,3804
0:00:43.241984,0.010782,3804
0:00:43.325761,0.010782,3804
0:00:43.417515,0.010782,3804
0:00:43.512262,0.010782,3804
0:00:43.602043,0.010782,3804
0:00:43.686812,0.010782,3804
0:00:43.772583,0.010782,3804
0:00:43.868416,0.010782,3804
0:00:43.955711,0.010782,3804
0:00:44.047486,0.010782,3804
0:00:44.150210,0.010782,3804
0:00:44.241966,0.010782,3804
0:00:44.325742,0.010782,3804
0:00:44.418516,0.010782,3804
0:00:44.516760,0.010782,3804
0:00:44.604038,0.010782,3804
0:00:44.698786,0.010782,3804
0:00:44.786551,0.010782,3804
0:00:44.874784,0.010782,3804
0:00:44.968534,0.010782,3804
0:00:45.063282,0.010782,3804
0:00:45.167003,0.010782,3804
0:00:45.269799,0.010782,3804
0:00:45.378069,0.010782,3804
0:00:45.484317,0.011456,3945
0:00:45.600712,0.011792,4015
0:00:45.700444,0.011792,4015
0:00:45.798189,0.01314,4399
0:00:45.891207,0.013477,4467
0:00:45.985413,0.013814,4598
0:00:46.084149,0.013814,4598
0:00:46.186875,0.014488,4752
0:00:46.291167,0.015162,4952
0:00:46.387908,0.015162,4952
0:00:46.500607,0.015162,4952
0:00:46.602336,0.015162,4952
0:00:46.746997,0.015162,4952
0:00:46.850375,0.015162,4952
0:00:46.951731,0.015162,4952
0:00:47.049508,0.015499,5008
0:00:47.147247,0.015499,5008
0:00:47.254958,0.015499,5008
0:00:47.355690,0.015499,5008
0:00:47.475371,0.015499,5008
0:00:47.620983,0.015499,5008
0:00:47.720716,0.015499,5008
0:00:47.833958,0.015499,5008
0:00:47.930632,0.015499,5008
0:00:48.037566,0.015499,5008
0:00:48.151265,0.015499,5008
0:00:48.253508,0.015499,5008
0:00:48.357222,0.015499,5008
0:00:48.492860,0.015499,5008
0:00:48.598576,0.015499,5008
0:00:48.701312,0.015499,5008
0:00:48.817988,0.015499,5008
0:00:48.916957,0.015499,5008
0:00:49.023671,0.015499,5008
0:00:49.135372,0.015499,5008
0:00:49.306428,0.015499,5008
0:00:49.410392,0.015499,5008
0:00:49.515290,0.015499,5008
0:00:49.614533,0.015499,5008
0:00:49.719714,0.015499,5008
0:00:49.823208,0.015499,5008
0:00:49.929251,0.015499,5008
0:00:50.036536,0.015499,5008
0:00:50.135271,0.015499,5008
0:00:50.243984,0.015499,5008
0:00:50.356681,0.015499,5008
0:00:50.466410,0.015499,5008
0:00:50.581104,0.015499,5008
0:00:50.693802,0.015499,5008
0:00:50.792900,0.015499,5008
0:00:50.913782,0.015499,5008
0:00:51.020495,0.015499,5008
0:00:51.129205,0.015499,5008
0:00:51.247889,0.015499,5008
0:00:51.353605,0.015499,5008
0:00:51.451350,0.015499,5008
0:00:51.563057,0.015499,5008
0:00:51.661305,0.015499,5008
0:00:51.761039,0.015499,5008
0:00:51.881502,0.015499,5008
0:00:51.983231,0.015499,5008
0:00:52.092816,0.015499,5008
0:00:52.196539,0.015499,5008
0:00:52.299265,0.015499,5008
0:00:52.404983,0.015499,5008
0:00:52.512695,0.015499,5008
0:00:52.624417,0.015499,5008
0:00:52.748065,0.015499,5008
0:00:52.860445,0.015499,5008
0:00:52.977719,0.015499,5008
0:00:53.082462,0.015499,5008
0:00:53.194391,0.015499,5008
0:00:53.298781,0.015499,5008
0:00:53.401507,0.015499,5008
0:00:53.548520,0.015499,5008
0:00:53.649157,0.015499,5008
0:00:53.753445,0.015499,5008
0:00:53.890348,0.015499,5008
0:00:53.986351,0.015499,5008
0:00:54.089593,0.015499,5008
0:00:54.193312,0.015499,5008
0:00:54.290053,0.015499,5008
0:00:54.395770,0.015499,5008
0:00:54.494507,0.015499,5008
0:00:54.590251,0.015499,5008
0:00:54.693991,0.015499,5008
0:00:54.793707,0.015499,5008
0:00:54.891532,0.015499,5008
0:00:55.006227,0.015499,5008
0:00:55.099973,0.015499,5008
0:00:55.209681,0.015499,5008
0:00:55.310411,0.015499,5008
0:00:55.413137,0.015499,5008
0:00:55.517437,0.015499,5008
0:00:55.615175,0.015499,5008
0:00:55.711431,0.015499,5008
0:00:55.816210,0.015499,5008
0:00:55.914064,0.015499,5008
0:00:56.009809,0.015499,5008
0:00:56.121509,0.015499,5008
0:00:56.241167,0.015499,5008
0:00:56.344883,0.015499,5008
0:00:56.446638,0.015499,5008
0:00:56.547361,0.015499,5008
0:00:56.654060,0.015499,5008
0:00:56.757799,0.015499,5008
0:00:56.859874,0.015499,5008
0:00:56.960074,0.015499,5008
0:00:57.067777,0.015499,5008
0:00:57.164421,0.015499,5008
0:00:57.266152,0.015499,5008
0:00:57.363886,0.015499,5008
0:00:57.457591,0.015499,5008
0:00:57.552853,0.015499,5008
0:00:57.648044,0.015499,5008
0:00:57.753759,0.015499,5008
0:00:57.862981,0.015499,5008
0:00:58.011448,0.015499,5008
0:00:58.107192,0.015499,5008
0:00:58.204951,0.015499,5008
0:00:58.311288,0.015499,5008
0:00:58.413016,0.015499,5008
0:00:58.521222,0.015499,5008
0:00:58.634068,0.015499,5008
0:00:58.726820,0.015499,5008
0:00:58.839547,0.015499,5008
0:00:58.934347,0.015499,5008
0:00:59.026221,0.015499,5008
0:00:59.121964,0.015499,5008
0:00:59.227680,0.015499,5008
0:00:59.335420,0.015499,5008
0:00:59.437971,0.015499,5008
0:00:59.539397,0.015499,5008
0:00:59.634739,0.015499,5008
0:00:59.732197,0.015499,5008
0:00:59.841954,0.015499,5008
0:00:59.938029,0.015499,5008
0:01:00.031781,0.015499,5008
0:01:00.125041,0.015499,5008
0:01:00.217438,0.015499,5008
0:01:00.309793,0.015499,5008
0:01:00.401240,0.015499,5008
0:01:00.496983,0.015499,5008
0:01:00.603785,0.015499,5008
0:01:00.707504,0.015499,5008
0:01:00.807405,0.015499,5008
0:01:00.917670,0.016173,5153
0:01:01.031368,0.016509,5245
0:01:01.145063,0.016509,5245
0:01:01.286684,0.016509,5245
0:01:01.392400,0.016509,5245
0:01:01.512080,0.016509,5245
0:01:01.615805,0.016509,5245
0:01:01.737572,0.016509,5245
0:01:01.843827,0.016509,5245
0:01:01.944562,0.016509,5245
0:01:02.059675,0.016509,5245
0:01:02.169387,0.016509,5245
0:01:02.276614,0.016509,5245
0:01:02.378723,0.016509,5245
0:01:02.488366,0.016509,5245
0:01:02.589386,0.016509,5245
0:01:02.707586,0.016509,5245
0:01:02.815293,0.016509,5245
0:01:02.912036,0.016509,5245
0:01:03.016759,0.016509,5245
0:01:03.126840,0.016509,5245
0:01:03.231564,0.016509,5245
0:01:03.332291,0.016509,5245
0:01:03.439035,0.016509,5245
0:01:03.540767,0.016509,5245
0:01:03.639498,0.016509,5245
0:01:03.745215,0.016509,5245
0:01:03.855037,0.016509,5245
0:01:03.956411,0.016509,5245
0:01:04.059139,0.016509,5245
0:01:04.165853,0.016509,5245
0:01:04.270574,0.016509,5245
0:01:04.369819,0.016509,5245
0:01:04.468097,0.016509,5245
0:01:04.568828,0.016509,5245
0:01:04.677533,0.016509,5245
0:01:04.783250,0.016509,5245
0:01:04.893835,0.016509,5245
0:01:04.998558,0.016509,5245
0:01:05.099289,0.016509,5245
0:01:05.220496,0.016509,5245
0:01:05.318216,0.016509,5245
0:01:05.420941,0.016509,5245
0:01:05.535654,0.016509,5245
0:01:05.657326,0.016509,5245
0:01:05.752040,0.016509,5245
0:01:05.886751,0.016509,5245
0:01:05.993467,0.016509,5245
0:01:06.093715,0.016509,5245
0:01:06.215393,0.016509,5245
0:01:06.319112,0.016509,5245
0:01:06.427658,0.016509,5245
0:01:06.550330,0.016509,5245
0:01:06.663029,0.016509,5245
0:01:06.770738,0.016509,5245
0:01:06.879609,0.016509,5245
0:01:06.987831,0.016509,5245
0:01:07.084542,0.016509,5245
0:01:07.190260,0.016509,5245
0:01:07.302957,0.016509,5245
0:01:07.404687,0.016509,5245
0:01:07.504418,0.016509,5245
0:01:07.613131,0.016509,5245
0:01:07.712508,0.016509,5245
0:01:07.825208,0.016509,5245
0:01:07.998303,0.016509,5245
0:01:08.108998,0.016509,5245
0:01:08.217712,0.016509,5245
0:01:08.309974,0.016509,5245
0:01:08.425173,0.016509,5245
0:01:08.529078,0.016509,5245
0:01:08.630808,0.016509,5245
0:01:08.732534,0.016509,5245
