0:00:33.853091,0.014825,5050
0:00:33.941850,0.014825,5050
0:00:34.038597,0.014825,5050
0:00:34.143320,0.014825,5050
0:00:34.242055,0.014825,5050
0:00:34.334762,0.014825,5050
0:00:34.438618,0.014825,5050
0:00:34.545334,0.014825,5050
0:00:34.637971,0.014825,5050
0:00:34.737215,0.014825,5050
0:00:34.834285,0.014825,5050
0:00:34.934018,0.014825,5050
0:00:35.036745,0.014825,5050
0:00:35.131687,0.014825,5050
0:00:35.243377,0.014825,5050
0:00:35.340118,0.014825,5050
0:00:35.444938,0.014825,5050
0:00:35.546667,0.014825,5050
0:00:35.653382,0.014825,5050
0:00:35.754111,0.014825,5050
0:00:35.855840,0.014825,5050
0:00:35.953578,0.014825,5050
0:00:36.053410,0.014825,5050
0:00:36.157253,0.014825,5050
0:00:36.256987,0.014825,5050
0:00:36.377666,0.014825,5050
0:00:36.485468,0.014825,5050
0:00:36.584833,0.015162,5114
0:00:36.715480,0.015162,5114
0:00:36.810227,0.015162,5114
0:00:36.903575,0.015162,5114
0:00:36.994348,0.015162,5114
0:00:37.088544,0.015162,5114
0:00:37.184944,0.015162,5114
0:00:37.278202,0.015162,5114
0:00:37.392007,0.015162,5114
0:00:37.484346,0.015162,5114
0:00:37.583083,0.015162,5114
0:00:37.695788,0.015162,5114
0:00:37.805488,0.015162,5114
0:00:37.900235,0.015162,5114
0:00:37.999984,0.015162,5114
0:00:38.095712,0.015162,5114
0:00:38.195447,0.015162,5114
0:00:38.306148,0.015162,5114
0:00:38.400426,0.015162,5114
0:00:38.496230,0.015162,5114
0:00:38.586648,0.015162,5114
0:00:38.689013,0.015162,5114
0:00:38.781764,0.015162,5114
0:00:38.877345,0.015162,5114
0:00:38.969094,0.015162,5114
0:00:39.063464,0.015162,5114
0:00:39.151232,0.015162,5114
0:00:39.249970,0.015162,5114
0:00:39.344935,0.015162,5114
0:00:39.437786,0.015162,5114
0:00:39.529753,0.015162,5114
0:00:39.619513,0.015162,5114
0:00:39.719248,0.015162,5114
0:00:39.820985,0.015162,5114
0:00:39.916719,0.015162,5114
0:00:40.013460,0.015162,5114
0:00:40.107212,0.015162,5114
0:00:40.207940,0.015162,5114
0:00:40.303609,0.015162,5114
0:00:40.394028,0.015162,5114
0:00:40.487050,0.015162,5114
0:00:40.577806,0.015162,5114
0:00:40.681529,0.015162,5114
0:00:40.789243,0.015499,5151
0:00:40.894895,0.015836,5233
0:00:40.989638,0.015836,5233
0:00:41.089372,0.015836,5233
0:00:41.184119,0.015836,5233
0:00:41.290833,0.015836,5233
0:00:41.389103,0.015836,5233
0:00:41.481381,0.015836,5233
0:00:41.574297,0.015836,5233
0:00:41.679961,0.015836,5233
0:00:41.773714,0.015836,5233
0:00:41.883422,0.015836,5233
0:00:42.000635,0.015836,5233
0:00:42.093365,0.015836,5233
0:00:42.186121,0.015836,5233
0:00:42.281672,0.015836,5233
0:00:42.376467,0.015836,5233
0:00:42.466853,0.015836,5233
0:00:42.567582,0.015836,5233
0:00:42.660334,0.015836,5233
0:00:42.755598,0.015836,5233
0:00:42.847859,0.015836,5233
0:00:42.940612,0.015836,5233
0:00:43.038089,0.015836,5233
0:00:43.168741,0.015836,5233
0:00:43.263497,0.015836,5233
0:00:43.361226,0.016173,5280
0:00:43.456144,0.016173,5280
0:00:43.548688,0.016173,5280
0:00:43.646426,0.016173,5280
0:00:43.749152,0.016173,5280
0:00:43.842901,0.016173,5280
0:00:43.950613,0.016173,5280
0:00:44.045359,0.016173,5280
0:00:44.140114,0.016173,5280
0:00:44.245703,0.016173,5280
0:00:44.347896,0.016173,5280
0:00:44.439755,0.016173,5280
0:00:44.536497,0.016173,5280
0:00:44.629474,0.016173,5280
0:00:44.728209,0.016173,5280
0:00:44.830598,0.016173,5280
0:00:44.926911,0.016173,5280
0:00:45.020661,0.016173,5280
0:00:45.131364,0.016173,5280
0:00:45.233092,0.016173,5280
0:00:45.334818,0.016173,5280
0:00:45.433768,0.016173,5280
0:00:45.536885,0.016173,5280
0:00:45.637617,0.016173,5280
0:00:45.737349,0.016173,5280
0:00:45.834124,0.016173,5280
0:00:45.937856,0.016173,5280
0:00:46.035627,0.016173,5280
0:00:46.129646,0.016173,5280
0:00:46.225889,0.016173,5280
0:00:46.325621,0.016173,5280
0:00:46.424266,0.016173,5280
0:00:46.518233,0.016173,5280
0:00:46.610670,0.016173,5280
0:00:46.707473,0.016173,5280
0:00:46.808405,0.016173,5280
0:00:46.912285,0.016173,5280
0:00:47.007303,0.016173,5280
0:00:47.099482,0.016173,5280
0:00:47.190673,0.016173,5280
0:00:47.284967,0.016173,5280
0:00:47.394511,0.016173,5280
0:00:47.509777,0.016173,5280
0:00:47.614503,0.016173,5280
0:00:47.720215,0.016173,5280
0:00:47.825932,0.016173,5280
0:00:47.942759,0.016173,5280
0:00:48.040507,0.016173,5280
0:00:48.145218,0.016173,5280
0:00:48.240960,0.016173,5280
0:00:48.332753,0.016173,5280
0:00:48.428710,0.016173,5280
0:00:48.523740,0.016173,5280
0:00:48.623473,0.016173,5280
0:00:48.721225,0.016173,5280
0:00:48.828929,0.016173,5280
0:00:48.927665,0.016173,5280
0:00:49.026909,0.016173,5280
0:00:49.129634,0.016173,5280
0:00:49.227372,0.016173,5280
0:00:49.318130,0.016173,5280
0:00:49.410423,0.016173,5280
0:00:49.504722,0.016173,5280
0:00:49.596473,0.016173,5280
0:00:49.689225,0.016173,5280
0:00:49.780497,0.016173,5280
0:00:49.880729,0.016173,5280
0:00:49.973475,0.016173,5280
0:00:50.067272,0.016173,5280
0:00:50.176687,0.016173,5280
0:00:50.270436,0.016173,5280
0:00:50.385668,0.016173,5280
0:00:50.487973,0.016173,5280
0:00:50.588225,0.016173,5280
0:00:50.682427,0.016173,5280
0:00:50.780164,0.016173,5280
0:00:50.896853,0.016173,5280
0:00:50.991123,0.016173,5280
0:00:51.089887,0.016173,5280
0:00:51.192852,0.016173,5280
0:00:51.289594,0.016173,5280
0:00:51.386490,0.016173,5280
0:00:51.483828,0.016173,5280
0:00:51.597524,0.016173,5280
0:00:51.689277,0.016173,5280
0:00:51.785021,0.016173,5280
0:00:51.876776,0.016173,5280
0:00:51.970525,0.016173,5280
0:00:52.070244,0.016173,5280
0:00:52.171973,0.016173,5280
0:00:52.268267,0.016173,5280
0:00:52.368004,0.016173,5280
0:00:52.461394,0.016173,5280
0:00:52.556549,0.016173,5280
0:00:52.647370,0.016173,5280
0:00:52.739108,0.016173,5280
0:00:52.835038,0.016173,5280
0:00:52.929295,0.016173,5280
0:00:53.019815,0.016173,5280
0:00:53.117561,0.016173,5280
0:00:53.212300,0.016173,5280
0:00:53.302062,0.016173,5280
0:00:53.399368,0.016173,5280
0:00:53.497683,0.016173,5280
0:00:53.596419,0.016173,5280
0:00:53.713117,0.016173,5280
0:00:53.805859,0.016173,5280
0:00:53.907945,0.016173,5280
0:00:54.005683,0.016173,5280
0:00:54.095443,0.016173,5280
0:00:54.199166,0.016173,5280
0:00:54.299492,0.016173,5280
0:00:54.390529,0.016173,5280
0:00:54.482892,0.016173,5280
0:00:54.581604,0.016173,5280
0:00:54.673358,0.016173,5280
0:00:54.770973,0.016173,5280
0:00:54.865728,0.016173,5280
0:00:54.959477,0.016173,5280
0:00:55.058217,0.016173,5280
0:00:55.147977,0.016173,5280
0:00:55.236517,0.016173,5280
0:00:55.328271,0.016173,5280
0:00:55.427905,0.016173,5280
0:00:55.521654,0.016173,5280
0:00:55.610419,0.016173,5280
0:00:55.705163,0.016173,5280
0:00:55.794923,0.016173,5280
0:00:55.886883,0.016173,5280
0:00:55.976524,0.016173,5280
0:00:56.072267,0.016173,5280
0:00:56.175265,0.016173,5280
0:00:56.269013,0.016173,5280
0:00:56.365759,0.016173,5280
0:00:56.455677,0.016173,5280
0:00:56.550441,0.016173,5280
0:00:56.640609,0.016173,5280
0:00:56.734358,0.016173,5280
0:00:56.826325,0.016173,5280
0:00:56.921745,0.016173,5280
0:00:57.011713,0.016173,5280
0:00:57.109861,0.016173,5280
0:00:57.200617,0.016173,5280
0:00:57.294214,0.016173,5280
0:00:57.393476,0.016173,5280
0:00:57.485799,0.016173,5280
0:00:57.578551,0.016173,5280
0:00:57.670659,0.016173,5280
0:00:57.763412,0.016173,5280
0:00:57.859155,0.016173,5280
0:00:57.954322,0.016173,5280
0:00:58.048732,0.016173,5280
0:00:58.144478,0.016173,5280
0:00:58.248199,0.016173,5280
0:00:58.340950,0.016173,5280
0:00:58.430326,0.016173,5280
0:00:58.522894,0.016173,5280
0:00:58.619222,0.016173,5280
0:00:58.711460,0.016173,5280
0:00:58.805812,0.016173,5280
0:00:58.897567,0.016173,5280
0:00:58.989322,0.016173,5280
0:00:59.086712,0.016173,5280
0:00:59.181459,0.016173,5280
0:00:59.269224,0.016173,5280
0:00:59.362420,0.016173,5280
0:00:59.453286,0.016173,5280
0:00:59.547035,0.016173,5280
0:00:59.640786,0.016173,5280
0:00:59.735051,0.016173,5280
0:00:59.828079,0.016173,5280
0:00:59.919835,0.016173,5280
0:01:00.022562,0.016173,5280
0:01:00.128275,0.016173,5280
0:01:00.223023,0.016173,5280
0:01:00.315779,0.016173,5280
0:01:00.413118,0.016173,5280
0:01:00.515433,0.016173,5280
0:01:00.608183,0.016173,5280
0:01:00.715685,0.016173,5280
0:01:00.805104,0.016173,5280
0:01:00.896859,0.016173,5280
0:01:00.988273,0.016173,5280
0:01:01.078036,0.016173,5280
0:01:01.172783,0.016173,5280
0:01:01.264055,0.016173,5280
0:01:01.369788,0.016173,5280
0:01:01.461677,0.016509,5330
0:01:01.564409,0.016509,5330
0:01:01.656156,0.016509,5330
0:01:01.761874,0.016509,5330
0:01:01.855624,0.016509,5330
0:01:01.953361,0.016509,5330
0:01:02.046144,0.016509,5330
0:01:02.138893,0.016509,5330
0:01:02.228655,0.016509,5330
0:01:02.331379,0.016509,5330
0:01:02.427490,0.016509,5330
0:01:02.518778,0.016509,5330
0:01:02.618211,0.016509,5330
0:01:02.710598,0.016509,5330
0:01:02.802899,0.016509,5330
0:01:02.903143,0.016509,5330
0:01:02.992245,0.016509,5330
0:01:03.086250,0.016509,5330
0:01:03.180996,0.016509,5330
0:01:03.276742,0.016509,5330
0:01:03.369492,0.016509,5330
0:01:03.458738,0.016509,5330
0:01:03.548498,0.016509,5330
0:01:03.645242,0.016509,5330
0:01:03.739986,0.016509,5330
0:01:03.832738,0.016509,5330
0:01:03.930517,0.016509,5330
0:01:04.021234,0.016509,5330
0:01:04.113986,0.016509,5330
0:01:04.208736,0.016509,5330
0:01:04.304483,0.016509,5330
0:01:04.402782,0.016509,5330
0:01:04.499090,0.016509,5330
0:01:04.590892,0.016509,5330
0:01:04.686637,0.016509,5330
0:01:04.780869,0.016509,5330
0:01:04.873621,0.016509,5330
0:01:04.964378,0.016509,5330
0:01:05.059124,0.016509,5330
0:01:05.153380,0.016509,5330
0:01:05.244137,0.016509,5330
0:01:05.335892,0.016509,5330
0:01:05.429762,0.016509,5330
0:01:05.521511,0.016509,5330
0:01:05.620249,0.016509,5330
0:01:05.714997,0.016509,5330
0:01:05.806748,0.016509,5330
0:01:05.902492,0.016509,5330
0:01:05.994249,0.016509,5330
0:01:06.087998,0.016509,5330
0:01:06.181004,0.016509,5330
0:01:06.273756,0.016509,5330
0:01:06.369000,0.016509,5330
0:01:06.461860,0.016509,5330
0:01:06.555609,0.016509,5330
0:01:06.649358,0.016509,5330
0:01:06.742113,0.016509,5330
0:01:06.833866,0.016509,5330
0:01:06.931606,0.016509,5330
0:01:07.024845,0.016509,5330
0:01:07.118595,0.016509,5330
0:01:07.221320,0.016509,5330
0:01:07.315831,0.016509,5330
0:01:07.431059,0.016509,5330
0:01:07.526052,0.016509,5330
0:01:07.619801,0.016509,5330
0:01:07.711559,0.016509,5330
0:01:07.805314,0.016509,5330
0:01:07.903052,0.016509,5330
0:01:08.000948,0.016509,5330
0:01:08.095361,0.016509,5330
0:01:08.191637,0.016509,5330
0:01:08.284368,0.016509,5330
0:01:08.381109,0.016509,5330
0:01:08.474539,0.016509,5330
0:01:08.574273,0.016509,5330
0:01:08.671016,0.016509,5330
0:01:08.763766,0.016509,5330
0:01:08.860525,0.016509,5330
0:01:08.954274,0.016509,5330
0:01:09.048023,0.016509,5330
0:01:09.142770,0.016509,5330
0:01:09.237516,0.016509,5330
0:01:09.331266,0.016509,5330
0:01:09.431190,0.016509,5330
0:01:09.523844,0.016509,5330
0:01:09.618590,0.016509,5330
0:01:09.713338,0.016509,5330
0:01:09.808086,0.016509,5330
0:01:09.905826,0.016509,5330
0:01:09.998577,0.016509,5330
0:01:10.092833,0.016509,5330
0:01:10.191569,0.016509,5330
0:01:10.288058,0.016509,5330
0:01:10.380822,0.016509,5330
0:01:10.487579,0.016509,5330
0:01:10.585681,0.016509,5330
0:01:10.676438,0.016509,5330
0:01:10.782171,0.016509,5330
0:01:10.881890,0.016509,5330
0:01:10.978629,0.016509,5330
0:01:11.076368,0.016509,5330
0:01:11.177099,0.016509,5330
0:01:11.267565,0.016509,5330
0:01:11.374279,0.016509,5330
0:01:11.499577,0.016509,5330
0:01:11.594847,0.016509,5330
0:01:11.720526,0.016509,5330
0:01:11.819261,0.016509,5330
0:01:11.911435,0.016509,5330
0:01:12.004146,0.016509,5330
0:01:12.095905,0.016509,5330
0:01:12.190650,0.016509,5330
0:01:12.285395,0.016509,5330
0:01:12.379144,0.016509,5330
0:01:12.473999,0.016509,5330
0:01:12.570743,0.016509,5330
0:01:12.661498,0.016509,5330
0:01:12.751258,0.016509,5330
0:01:12.845016,0.016509,5330
0:01:12.941942,0.016509,5330
0:01:13.035692,0.016509,5330
0:01:13.135425,0.016509,5330
0:01:13.230093,0.016509,5330
0:01:13.325836,0.016509,5330
0:01:13.419159,0.016509,5330
0:01:13.514519,0.016509,5330
0:01:13.608270,0.016509,5330
0:01:13.704738,0.016509,5330
0:01:13.799999,0.016509,5330
0:01:13.893748,0.016509,5330
0:01:13.993482,0.016509,5330
0:01:14.084238,0.016509,5330
0:01:14.181976,0.016509,5330
0:01:14.275726,0.016509,5330
0:01:14.370553,0.016509,5330
0:01:14.468423,0.016509,5330
0:01:14.562175,0.016509,5330
0:01:14.655923,0.016509,5330
0:01:14.750669,0.016509,5330
0:01:14.840427,0.016509,5330
0:01:14.935175,0.016509,5330
0:01:15.023937,0.016509,5330
0:01:15.112642,0.016509,5330
0:01:15.212375,0.016509,5330
0:01:15.310115,0.016509,5330
0:01:15.399146,0.016509,5330
0:01:15.496530,0.016509,5330
0:01:15.593564,0.016509,5330
0:01:15.686313,0.016846,5455
0:01:15.782241,0.016846,5455
0:01:15.876988,0.016846,5455
0:01:15.970738,0.016846,5455
0:01:16.064487,0.016846,5455
0:01:16.160230,0.016846,5455
0:01:16.260472,0.016846,5455
0:01:16.354222,0.016846,5455
0:01:16.447946,0.016846,5455
0:01:16.546683,0.016846,5455
0:01:16.639437,0.016846,5455
0:01:16.733187,0.016846,5455
0:01:16.829786,0.016846,5455
0:01:16.921542,0.016846,5455
0:01:17.015273,0.016846,5455
0:01:17.111082,0.016846,5455
0:01:17.207822,0.016846,5455
0:01:17.301364,0.016846,5455
0:01:17.408891,0.016846,5455
0:01:17.507698,0.016846,5455
0:01:17.612415,0.016846,5455
0:01:17.707588,0.016846,5455
0:01:17.803332,0.016846,5455
0:01:17.905060,0.016846,5455
