0:00:06.378161,0.000674,1154
0:00:06.448975,0.000674,1154
0:00:06.521777,0.000674,1154
0:00:06.594582,0.000674,1154
0:00:06.665450,0.000674,1154
0:00:06.736772,0.000674,1154
0:00:06.804665,0.001011,1258
0:00:06.880453,0.001011,1258
0:00:06.951762,0.001011,1258
0:00:07.026031,0.001011,1258
0:00:07.098469,0.001011,1258
0:00:07.170276,0.001011,1258
0:00:07.244486,0.001011,1258
0:00:07.331826,0.001011,1258
0:00:07.407602,0.001011,1258
0:00:07.478412,0.001011,1258
0:00:07.550218,0.001011,1258
0:00:07.625997,0.001011,1258
0:00:07.696323,0.001011,1258
0:00:07.768133,0.001011,1258
0:00:07.846453,0.001011,1258
0:00:07.934219,0.001011,1258
0:00:08.020986,0.001011,1258
0:00:08.091620,0.001011,1258
0:00:08.170415,0.001011,1258
0:00:08.246202,0.001011,1258
0:00:08.319636,0.001011,1258
0:00:08.405406,0.001011,1258
0:00:08.485194,0.001011,1258
0:00:08.554008,0.001011,1258
0:00:08.629806,0.001011,1258
0:00:08.708343,0.001011,1258
0:00:08.781148,0.001011,1258
0:00:08.853068,0.001011,1258
0:00:08.929380,0.001011,1258
0:00:09.002656,0.001011,1258
0:00:09.076017,0.001011,1258
0:00:09.149889,0.001011,1258
0:00:09.225681,0.001011,1258
0:00:09.293499,0.001011,1258
0:00:09.367305,0.001011,1258
0:00:09.442108,0.001011,1258
0:00:09.511918,0.001011,1258
0:00:09.580896,0.001011,1258
0:00:09.652496,0.001011,1258
0:00:09.719303,0.001011,1258
0:00:09.792114,0.001011,1258
0:00:09.861452,0.001011,1258
0:00:09.933260,0.001011,1258
0:00:10.008061,0.001011,1258
0:00:10.077687,0.001348,1402
0:00:10.146501,0.001348,1402
0:00:10.217322,0.001348,1402
0:00:10.287127,0.001348,1402
0:00:10.359934,0.001348,1402
0:00:10.439716,0.001348,1402
0:00:10.509543,0.001348,1402
0:00:10.580340,0.001348,1402
0:00:10.649662,0.001348,1402
0:00:10.717482,0.001348,1402
0:00:10.789293,0.001348,1402
0:00:10.861654,0.001348,1402
0:00:10.931467,0.001348,1402
0:00:11.009967,0.001348,1402
0:00:11.090507,0.001348,1402
0:00:11.163311,0.001348,1402
0:00:11.237115,0.001348,1402
0:00:11.308922,0.001348,1402
0:00:11.377267,0.001348,1402
0:00:11.445450,0.001348,1402
0:00:11.514262,0.001348,1402
0:00:11.581083,0.001348,1402
0:00:11.654095,0.001348,1402
0:00:11.726508,0.001348,1402
0:00:11.801873,0.001348,1402
0:00:11.874677,0.001348,1402
0:00:11.944494,0.001348,1402
0:00:12.016303,0.001685,1465
0:00:12.092647,0.001685,1465
0:00:12.163465,0.001685,1465
0:00:12.237261,0.001685,1465
0:00:12.314056,0.001685,1465
0:00:12.397744,0.001685,1465
0:00:12.473541,0.001685,1465
0:00:12.551334,0.001685,1465
0:00:12.620151,0.001685,1465
0:00:12.691960,0.001685,1465
0:00:12.761773,0.001685,1465
0:00:12.840804,0.001685,1465
0:00:12.915604,0.001685,1465
0:00:12.994393,0.001685,1465
0:00:13.072303,0.001685,1465
0:00:13.150097,0.001685,1465
0:00:13.223869,0.001685,1465
0:00:13.297687,0.001685,1465
0:00:13.369822,0.001685,1465
0:00:13.446618,0.001685,1465
0:00:13.523412,0.001685,1465
0:00:13.594219,0.001685,1465
0:00:13.665030,0.001685,1465
0:00:13.744256,0.001685,1465
0:00:13.815669,0.001685,1465
0:00:13.890470,0.001685,1465
0:00:13.963274,0.001685,1465
0:00:14.037617,0.001685,1465
0:00:14.107430,0.001685,1465
0:00:14.178314,0.001685,1465
0:00:14.248127,0.001685,1465
0:00:14.316944,0.001685,1465
0:00:14.390746,0.001685,1465
0:00:14.463551,0.001685,1465
0:00:14.535360,0.001685,1465
0:00:14.612670,0.001685,1465
0:00:14.686472,0.001685,1465
0:00:14.758281,0.001685,1465
0:00:14.836259,0.001685,1465
0:00:14.905645,0.001685,1465
0:00:14.977454,0.001685,1465
0:00:15.052787,0.001685,1465
0:00:15.130689,0.001685,1465
0:00:15.204490,0.001685,1465
0:00:15.277295,0.001685,1465
0:00:15.346111,0.001685,1465
0:00:15.421912,0.001685,1465
0:00:15.497219,0.001685,1465
0:00:15.568030,0.001685,1465
0:00:15.640373,0.001685,1465
0:00:15.713301,0.001685,1465
0:00:15.786627,0.001685,1465
0:00:15.869929,0.002022,1531
0:00:15.942734,0.002022,1531
0:00:16.022521,0.002022,1531
0:00:16.098873,0.002022,1531
0:00:16.218554,0.002022,1531
0:00:16.294354,0.002022,1531
0:00:16.369187,0.002022,1531
0:00:16.445983,0.002022,1531
0:00:16.525241,0.002022,1531
0:00:16.602032,0.002022,1531
0:00:16.676832,0.002022,1531
0:00:16.754625,0.002022,1531
0:00:16.831908,0.002022,1531
0:00:16.909703,0.002022,1531
0:00:16.981511,0.002022,1531
0:00:17.051881,0.002022,1531
0:00:17.126962,0.002022,1531
0:00:17.198215,0.002022,1531
0:00:17.274013,0.002022,1531
0:00:17.344360,0.002022,1531
0:00:17.416689,0.002022,1531
0:00:17.493529,0.002022,1531
0:00:17.578308,0.002022,1531
0:00:17.656094,0.002022,1531
0:00:17.733079,0.002022,1531
0:00:17.809179,0.002022,1531
0:00:17.886956,0.002022,1531
0:00:17.961758,0.002022,1531
0:00:18.041111,0.002022,1531
0:00:18.111922,0.002022,1531
0:00:18.186737,0.002022,1531
0:00:18.266031,0.002022,1531
0:00:18.341825,0.002022,1531
0:00:18.414630,0.002022,1531
0:00:18.488433,0.002022,1531
0:00:18.565232,0.002022,1531
0:00:18.638032,0.002022,1531
0:00:18.710838,0.002022,1531
0:00:18.791627,0.002022,1531
0:00:18.868417,0.002022,1531
0:00:18.937740,0.002022,1531
0:00:19.010821,0.002022,1531
0:00:19.087150,0.002022,1531
0:00:19.161959,0.002022,1531
0:00:19.238988,0.002022,1531
0:00:19.311463,0.002022,1531
0:00:19.381276,0.002022,1531
0:00:19.453662,0.002022,1531
0:00:19.537443,0.002022,1531
0:00:19.614999,0.002022,1531
0:00:19.691791,0.002022,1531
0:00:19.770710,0.002022,1531
0:00:19.850108,0.002022,1531
0:00:19.934884,0.002022,1531
0:00:20.007032,0.002022,1531
0:00:20.084359,0.002022,1531
0:00:20.160894,0.002022,1531
0:00:20.241678,0.002022,1531
0:00:20.313485,0.002022,1531
0:00:20.380309,0.002022,1531
0:00:20.448126,0.002022,1531
0:00:20.518936,0.002022,1531
0:00:20.597734,0.002022,1531
0:00:20.668546,0.002022,1531
0:00:20.736088,0.002022,1531
0:00:20.809451,0.002022,1531
0:00:20.878268,0.002022,1531
0:00:20.948081,0.002022,1531
0:00:21.031867,0.002022,1531
0:00:21.100228,0.002022,1531
0:00:21.172039,0.002022,1531
0:00:21.242361,0.002022,1531
0:00:21.312417,0.002022,1531
0:00:21.386253,0.002022,1531
0:00:21.457571,0.002022,1531
0:00:21.527399,0.002022,1531
0:00:21.597198,0.002022,1531
0:00:21.670474,0.002022,1531
0:00:21.738294,0.002022,1531
0:00:21.806114,0.002022,1531
0:00:21.875927,0.002022,1531
0:00:21.945693,0.002022,1531
0:00:22.016504,0.002022,1531
0:00:22.088898,0.002022,1531
0:00:22.158710,0.002022,1531
0:00:22.227529,0.002022,1531
0:00:22.296343,0.002022,1531
0:00:22.369148,0.002022,1531
0:00:22.438961,0.002022,1531
0:00:22.506779,0.002022,1531
0:00:22.578587,0.002022,1531
0:00:22.652390,0.002022,1531
0:00:22.723201,0.002022,1531
0:00:22.797037,0.002022,1531
0:00:22.866378,0.002022,1531
0:00:22.934180,0.002022,1531
0:00:23.005988,0.002022,1531
0:00:23.074346,0.002022,1531
0:00:23.144687,0.002022,1531
0:00:23.215710,0.002022,1531
0:00:23.286527,0.002022,1531
0:00:23.358335,0.002022,1531
0:00:23.427154,0.002022,1531
0:00:23.499963,0.002022,1531
0:00:23.569773,0.002022,1531
0:00:23.640588,0.002022,1531
0:00:23.710985,0.002022,1531
0:00:23.792767,0.002022,1531
0:00:23.872116,0.002022,1531
0:00:23.942449,0.002022,1531
0:00:24.024742,0.002022,1531
0:00:24.099739,0.002022,1531
0:00:24.172542,0.002022,1531
0:00:24.243354,0.002022,1531
0:00:24.325147,0.002022,1531
0:00:24.400931,0.002022,1531
0:00:24.472237,0.002022,1531
0:00:24.549031,0.002022,1531
0:00:24.621837,0.002022,1531
0:00:24.693645,0.002695,1765
0:00:24.773434,0.003032,1852
0:00:24.849442,0.003032,1852
0:00:24.928237,0.003032,1852
0:00:25.008018,0.003032,1852
0:00:25.078382,0.003032,1852
0:00:25.158171,0.003032,1852
0:00:25.238022,0.003032,1852
0:00:25.313821,0.003032,1852
0:00:25.395254,0.003032,1852
0:00:25.469458,0.003032,1852
0:00:25.547256,0.003032,1852
0:00:25.622055,0.003032,1852
0:00:25.794124,0.003032,1852
0:00:25.896384,0.003032,1852
0:00:26.009380,0.003032,1852
0:00:26.095305,0.003032,1852
0:00:26.192706,0.003032,1852
0:00:26.284320,0.003032,1852
0:00:26.365105,0.003032,1852
0:00:26.438913,0.003032,1852
0:00:26.511718,0.003032,1852
0:00:26.582524,0.003032,1852
0:00:26.658321,0.003032,1852
0:00:26.732124,0.003032,1852
0:00:26.804518,0.003032,1852
0:00:26.877405,0.003032,1852
0:00:26.951207,0.003032,1852
0:00:27.028002,0.003032,1852
0:00:27.103857,0.003032,1852
0:00:27.184665,0.003032,1852
0:00:27.257563,0.003032,1852
0:00:27.330638,0.003032,1852
0:00:27.405450,0.003032,1852
0:00:27.479253,0.003032,1852
0:00:27.549087,0.003032,1852
0:00:27.618878,0.003032,1852
0:00:27.689384,0.003032,1852
0:00:27.761395,0.003032,1852
0:00:27.836756,0.003032,1852
0:00:27.909562,0.003032,1852
0:00:27.978378,0.003032,1852
0:00:28.049720,0.003032,1852
0:00:28.127513,0.003032,1852
0:00:28.198322,0.003032,1852
0:00:28.270680,0.003032,1852
0:00:28.342447,0.003032,1852
0:00:28.410784,0.003032,1852
0:00:28.481591,0.003032,1852
0:00:28.557388,0.003032,1852
0:00:28.638172,0.003032,1852
0:00:28.712995,0.003032,1852
0:00:28.823183,0.003032,1852
0:00:28.900976,0.003032,1852
0:00:28.975772,0.003032,1852
0:00:29.055231,0.003032,1852
0:00:29.128019,0.003032,1852
0:00:29.202816,0.003032,1852
0:00:29.277618,0.003032,1852
0:00:29.372408,0.003032,1852
0:00:29.444216,0.003032,1852
0:00:29.517027,0.003032,1852
0:00:29.594817,0.003032,1852
0:00:29.670631,0.003706,1978
0:00:29.743966,0.004043,2033
0:00:29.826444,0.00438,2120
0:00:29.899964,0.00438,2120
0:00:29.987721,0.00438,2120
0:00:30.062589,0.00438,2120
0:00:30.136396,0.00438,2120
0:00:30.210195,0.00438,2120
0:00:30.282005,0.00438,2120
0:00:30.357800,0.00438,2120
0:00:30.435604,0.00438,2120
0:00:30.506412,0.00438,2120
0:00:30.583208,0.00438,2120
0:00:30.658007,0.00438,2120
0:00:30.738287,0.00438,2120
0:00:30.811564,0.00438,2120
0:00:30.895359,0.00438,2120
0:00:30.967621,0.00438,2120
0:00:31.044986,0.00438,2120
0:00:31.120780,0.00438,2120
0:00:31.192588,0.00438,2120
0:00:31.265408,0.00438,2120
0:00:31.370114,0.00438,2120
0:00:31.444229,0.00438,2120
0:00:31.519487,0.00438,2120
0:00:31.592291,0.00438,2120
0:00:31.671081,0.004717,2270
0:00:31.750871,0.005054,2338
0:00:31.829582,0.005054,2338
0:00:31.908371,0.005391,2464
0:00:31.988162,0.005391,2464
0:00:32.063484,0.005728,2605
0:00:32.140278,0.005728,2605
0:00:32.221063,0.006065,2711
0:00:32.295866,0.006065,2711
0:00:32.374165,0.006065,2711
0:00:32.450172,0.006402,2882
0:00:32.524490,0.007412,3083
0:00:32.604274,0.007749,3163
0:00:32.681070,0.007749,3163
0:00:32.764098,0.008086,3365
0:00:32.845970,0.00876,3495
0:00:32.924763,0.00876,3495
0:00:33.003549,0.009097,3526
0:00:33.086893,0.009434,3638
0:00:33.168671,0.009771,3724
0:00:33.251450,0.009771,3724
0:00:33.336236,0.009771,3724
0:00:33.421996,0.009771,3724
0:00:33.502777,0.010108,3867
0:00:33.584558,0.010108,3867
0:00:33.668340,0.010108,3867
0:00:33.748129,0.010108,3867
0:00:33.834458,0.010108,3867
0:00:33.917236,0.010782,4063
0:00:34.002032,0.011456,4253
0:00:34.090506,0.011456,4253
0:00:34.176943,0.012129,4415
0:00:34.266962,0.012803,4596
0:00:34.366696,0.01314,4707
0:00:34.464434,0.013477,4765
0:00:34.557188,0.014151,4893
0:00:34.650935,0.014825,5089
0:00:34.748673,0.014825,5089
0:00:34.851459,0.014825,5089
0:00:34.941219,0.015162,5163
0:00:35.033577,0.015162,5163
0:00:35.128878,0.015162,5163
0:00:35.224621,0.015162,5163
0:00:35.319368,0.015162,5163
0:00:35.417107,0.015162,5163
0:00:35.510860,0.015499,5221
0:00:35.605609,0.015499,5221
0:00:35.699367,0.015499,5221
0:00:35.796137,0.015499,5221
0:00:35.888171,0.015499,5221
0:00:35.981919,0.015499,5221
0:00:36.077153,0.015499,5221
0:00:36.171900,0.015499,5221
0:00:36.266647,0.015499,5221
0:00:36.364393,0.015499,5221
0:00:36.463121,0.015499,5221
0:00:36.554876,0.015499,5221
0:00:36.654608,0.015499,5221
0:00:36.749355,0.015836,5290
0:00:36.847619,0.015836,5290
0:00:36.945514,0.015836,5290
0:00:37.035274,0.015836,5290
0:00:37.128555,0.015836,5290
0:00:37.220310,0.015836,5290
0:00:37.311068,0.015836,5290
0:00:37.405815,0.015836,5290
0:00:37.501558,0.015836,5290
0:00:37.595308,0.015836,5290
0:00:37.685071,0.015836,5290
0:00:37.776822,0.015836,5290
0:00:37.872098,0.015836,5290
0:00:37.968837,0.015836,5290
0:00:38.060233,0.015836,5290
0:00:38.157971,0.015836,5290
0:00:38.251270,0.015836,5290
0:00:38.346233,0.015836,5290
0:00:38.441976,0.015836,5290
0:00:38.541708,0.015836,5290
0:00:38.637466,0.015836,5290
0:00:38.730639,0.015836,5290
0:00:38.827438,0.015836,5290
0:00:38.927027,0.015836,5290
0:00:39.021775,0.015836,5290
0:00:39.123101,0.015836,5290
0:00:39.224832,0.015836,5290
0:00:39.318581,0.015836,5290
0:00:39.413328,0.015836,5290
0:00:39.507079,0.015836,5290
0:00:39.599829,0.015836,5290
0:00:39.696730,0.015836,5290
0:00:39.793444,0.015836,5290
0:00:39.890239,0.015836,5290
0:00:39.983991,0.015836,5290
0:00:40.086299,0.015836,5290
0:00:40.176158,0.015836,5290
0:00:40.269907,0.015836,5290
0:00:40.363656,0.015836,5290
0:00:40.458403,0.015836,5290
0:00:40.555144,0.015836,5290
0:00:40.661912,0.015836,5290
0:00:40.755662,0.015836,5290
0:00:40.848001,0.015836,5290
0:00:40.943744,0.015836,5290
0:00:41.058076,0.016173,5386
0:00:41.190721,0.016173,5386
0:00:41.290454,0.016173,5386
0:00:41.389190,0.016173,5386
0:00:41.488924,0.016173,5386
0:00:41.585665,0.016173,5386
0:00:41.678467,0.016173,5386
0:00:41.779194,0.016509,5527
0:00:41.873720,0.016846,5675
0:00:41.974450,0.016846,5675
0:00:42.074264,0.016846,5675
0:00:42.177997,0.01752,5858
0:00:42.277187,0.017857,5961
0:00:42.378375,0.017857,5961
0:00:42.481119,0.017857,5961
0:00:42.585829,0.017857,5961
0:00:42.681506,0.017857,5961
0:00:42.781242,0.017857,5961
0:00:42.875161,0.017857,5961
0:00:42.977363,0.018194,5992
0:00:43.081653,0.018868,6083
0:00:43.189366,0.019542,6329
0:00:43.291094,0.019879,6442
0:00:43.403375,0.020216,6500
0:00:43.516073,0.020216,6500
0:00:43.639745,0.020553,6579
0:00:43.752657,0.020889,6645
0:00:43.880317,0.021226,6678
0:00:43.986993,0.021563,6771
0:00:44.099030,0.022237,6941
0:00:44.223008,0.022911,7022
0:00:44.337841,0.023585,7197
0:00:44.450538,0.023922,7250
0:00:44.570940,0.024596,7432
0:00:44.693637,0.02527,7564
0:00:44.819061,0.02527,7564
0:00:44.957298,0.025606,7629
0:00:45.076253,0.02628,7800
0:00:45.202066,0.02628,7800
0:00:45.314764,0.02628,7800
0:00:45.431451,0.02628,7800
0:00:45.558672,0.02628,7800
0:00:45.680351,0.02628,7800
0:00:45.800579,0.02628,7800
0:00:45.915272,0.02628,7800
0:00:46.027633,0.02628,7800
0:00:46.139981,0.02628,7800
0:00:46.260655,0.02628,7800
0:00:46.375348,0.02628,7800
0:00:46.490439,0.02628,7800
0:00:46.600146,0.02628,7800
0:00:46.715866,0.02628,7800
0:00:46.833811,0.02628,7800
0:00:46.952493,0.02628,7800
0:00:47.063730,0.02628,7800
0:00:47.181415,0.02628,7800
0:00:47.297105,0.02628,7800
0:00:47.406811,0.02628,7800
0:00:47.520127,0.02628,7800
0:00:47.637812,0.02628,7800
0:00:47.753213,0.02628,7800
0:00:47.869508,0.02628,7800
0:00:47.987191,0.02628,7800
0:00:48.093968,0.02628,7800
0:00:48.213643,0.02628,7800
0:00:48.323345,0.02628,7800
0:00:48.438038,0.02628,7800
0:00:48.557718,0.02628,7800
0:00:48.669419,0.02628,7800
0:00:48.783114,0.02628,7800
0:00:48.889355,0.02628,7800
0:00:49.003051,0.02628,7800
0:00:49.115287,0.02628,7800
0:00:49.230424,0.02628,7800
0:00:49.348699,0.02628,7800
0:00:49.465381,0.02628,7800
0:00:49.574090,0.02628,7800
0:00:49.686795,0.02628,7800
0:00:49.805627,0.02628,7800
0:00:49.915857,0.02628,7800
0:00:50.029554,0.02628,7800
0:00:50.142858,0.02628,7800
0:00:50.259547,0.02628,7800
0:00:50.385210,0.02628,7800
0:00:50.495916,0.02628,7800
0:00:50.604390,0.02628,7800
0:00:50.726133,0.02628,7800
0:00:50.836421,0.02628,7800
0:00:50.944052,0.02628,7800
0:00:51.061311,0.02628,7800
0:00:51.175010,0.02628,7800
0:00:51.294302,0.02628,7800
0:00:51.411816,0.02628,7800
0:00:51.524516,0.02628,7800
0:00:51.646058,0.02628,7800
0:00:51.764625,0.02628,7800
0:00:51.882531,0.02628,7800
0:00:51.989849,0.02628,7800
0:00:52.104404,0.02628,7800
0:00:52.218858,0.02628,7800
0:00:52.332562,0.02628,7800
0:00:52.454239,0.02628,7800
0:00:52.564943,0.02628,7800
0:00:52.688609,0.02628,7800
0:00:52.804045,0.026617,7880
0:00:52.922244,0.026617,7880
0:00:53.037940,0.026617,7880
0:00:53.157624,0.026617,7880
0:00:53.273517,0.026617,7880
0:00:53.424116,0.026617,7880
0:00:53.544640,0.026617,7880
0:00:53.660317,0.026617,7880
0:00:53.775012,0.026617,7880
0:00:53.899720,0.026617,7880
0:00:54.007161,0.026617,7880
0:00:54.134994,0.026617,7880
0:00:54.251347,0.026617,7880
0:00:54.359675,0.026617,7880
0:00:54.478358,0.026617,7880
0:00:54.596556,0.026617,7880
0:00:54.708715,0.026617,7880
0:00:54.818495,0.026617,7880
0:00:54.935181,0.026617,7880
0:00:55.044532,0.026617,7880
0:00:55.153240,0.026617,7880
0:00:55.271924,0.026617,7880
0:00:55.402573,0.026617,7880
0:00:55.518265,0.026617,7880
0:00:55.645438,0.026617,7880
0:00:55.753806,0.026617,7880
0:00:55.888245,0.026617,7880
0:00:56.000983,0.026617,7880
0:00:56.116599,0.026617,7880
0:00:56.239778,0.026617,7880
0:00:56.379437,0.026617,7880
0:00:56.505105,0.026617,7880
0:00:56.619794,0.026617,7880
0:00:56.739598,0.026617,7880
0:00:56.869981,0.026617,7880
0:00:56.982679,0.026954,7952
0:00:57.102892,0.027291,8041
0:00:57.219579,0.027291,8041
0:00:57.341253,0.027628,8140
0:00:57.451750,0.027628,8140
0:00:57.562457,0.028302,8325
0:00:57.674428,0.028302,8325
0:00:57.791107,0.028302,8325
0:00:57.912582,0.028302,8325
0:00:58.036359,0.028302,8325
0:00:58.168349,0.028302,8325
0:00:58.302974,0.028302,8325
0:00:58.433837,0.028302,8325
0:00:58.572455,0.028639,8359
0:00:58.693132,0.028976,8444
0:00:58.821767,0.029313,8519
0:00:58.960397,0.029987,8733
0:00:59.086634,0.029987,8733
0:00:59.219291,0.030323,8790
0:00:59.341623,0.03066,8868
0:00:59.474776,0.030997,8927
0:00:59.597848,0.031334,9033
0:00:59.721518,0.031671,9135
0:00:59.849386,0.032345,9364
0:00:59.994005,0.032682,9505
0:01:00.131287,0.032682,9505
0:01:00.260940,0.032682,9505
0:01:00.393087,0.033019,9607
0:01:00.527728,0.033356,9664
0:01:00.660372,0.033693,9716
0:01:00.804629,0.033693,9716
0:01:00.964743,0.033693,9716
0:01:01.151863,0.03403,9826
0:01:01.309440,0.034367,9892
0:01:01.488132,0.034367,9892
0:01:01.637876,0.034367,9892
0:01:01.841354,0.034704,9975
0:01:01.992950,0.034704,9975
0:01:02.166764,0.034704,9975
0:01:02.323242,0.034704,9975
0:01:02.506255,0.034704,9975
0:01:02.660341,0.03504,10087
0:01:02.831000,0.03504,10087
0:01:02.969328,0.03504,10087
0:01:03.110716,0.03504,10087
0:01:03.272065,0.03504,10087
0:01:03.411342,0.03504,10087
0:01:03.559190,0.03504,10087
0:01:03.728421,0.03504,10087
0:01:03.879900,0.03504,10087
0:01:04.032201,0.03504,10087
0:01:04.198311,0.03504,10087
0:01:04.543888,0.03504,10087
0:01:04.687286,0.03504,10087
0:01:04.855800,0.03504,10087
0:01:04.984944,0.03504,10087
0:01:05.125305,0.03504,10087
0:01:05.252671,0.03504,10087
0:01:05.381163,0.03504,10087
0:01:05.510814,0.03504,10087
0:01:05.644284,0.03504,10087
0:01:05.774322,0.03504,10087
0:01:05.903526,0.03504,10087
0:01:06.044785,0.03504,10087
0:01:06.178431,0.03504,10087
0:01:06.321955,0.03504,10087
0:01:06.457585,0.03504,10087
0:01:06.586348,0.03504,10087
0:01:06.719066,0.03504,10087
0:01:06.851772,0.03504,10087
0:01:06.979260,0.03504,10087
0:01:07.106299,0.03504,10087
0:01:07.242554,0.03504,10087
0:01:07.370810,0.03504,10087
0:01:07.491941,0.03504,10087
0:01:07.621087,0.03504,10087
0:01:07.759140,0.03504,10087
0:01:07.894406,0.03504,10087
0:01:08.055677,0.03504,10087
0:01:08.198208,0.03504,10087
0:01:08.322122,0.03504,10087
0:01:08.454902,0.03504,10087
0:01:08.597408,0.03504,10087
0:01:08.718253,0.03504,10087
0:01:08.841430,0.03504,10087
0:01:08.975659,0.03504,10087
0:01:09.112147,0.03504,10087
0:01:09.247526,0.03504,10087
0:01:09.370439,0.03504,10087
0:01:09.493351,0.03504,10087
0:01:09.628015,0.03504,10087
0:01:09.753377,0.03504,10087
0:01:09.882420,0.03504,10087
0:01:10.014369,0.03504,10087
0:01:10.149348,0.03504,10087
0:01:10.292753,0.03504,10087
0:01:10.449119,0.03504,10087
0:01:10.586286,0.03504,10087
0:01:10.719885,0.03504,10087
0:01:10.860077,0.03504,10087
0:01:11.006432,0.03504,10087
0:01:11.138044,0.03504,10087
0:01:11.269480,0.03504,10087
0:01:11.415411,0.03504,10087
0:01:11.556139,0.03504,10087
0:01:11.690628,0.03504,10087
0:01:11.834029,0.03504,10087
0:01:11.978522,0.03504,10087
0:01:12.117231,0.03504,10087
0:01:12.268755,0.03504,10087
0:01:12.431436,0.03504,10087
0:01:12.592564,0.03504,10087
0:01:12.730577,0.03504,10087
0:01:12.889917,0.03504,10087
0:01:13.051487,0.03504,10087
0:01:13.198567,0.03504,10087
0:01:13.353447,0.03504,10087
0:01:13.512150,0.03504,10087
0:01:13.655748,0.03504,10087
0:01:13.825688,0.03504,10087
0:01:13.968996,0.03504,10087
0:01:14.116227,0.03504,10087
0:01:14.291814,0.03504,10087
0:01:14.432439,0.03504,10087
0:01:14.584052,0.03504,10087
0:01:14.718692,0.03504,10087
0:01:14.862431,0.03504,10087
0:01:14.995075,0.03504,10087
0:01:15.136830,0.03504,10087
0:01:15.298026,0.03504,10087
0:01:15.442641,0.03504,10087
0:01:15.569301,0.03504,10087
0:01:15.708928,0.03504,10087
0:01:15.841578,0.03504,10087
0:01:15.975224,0.03504,10087
0:01:16.106411,0.03504,10087
0:01:16.350777,0.03504,10087
0:01:16.488923,0.03504,10087
0:01:16.641513,0.03504,10087
0:01:16.793109,0.03504,10087
0:01:16.926377,0.03504,10087
0:01:17.062568,0.03504,10087
0:01:17.198196,0.03504,10087
0:01:17.346798,0.03504,10087
0:01:17.484409,0.03504,10087
0:01:17.632432,0.03504,10087
0:01:17.802604,0.03504,10087
0:01:17.935977,0.03504,10087
0:01:18.073835,0.03504,10087
0:01:18.217216,0.03504,10087
0:01:18.372804,0.03504,10087
0:01:18.520406,0.03504,10087
0:01:18.654642,0.03504,10087
0:01:18.809545,0.03504,10087
0:01:18.947192,0.03504,10087
0:01:19.083364,0.03504,10087
0:01:19.216071,0.03504,10087
0:01:19.356695,0.03504,10087
0:01:19.518263,0.03504,10087
0:01:19.646334,0.03504,10087
0:01:19.779439,0.03504,10087
0:01:19.908130,0.03504,10087
